X, Y, Pressure, TiltX, TiltY, Time
672.885,475.38,0.26416015625,12498,6371,00:02.8661499
672.7425,475.633333333333,0.280517578125,12498,6371,00:02.8780651
672.7425,475.633333333333,0.287353515625,12498,6371,00:02.8927893
672.7425,475.633333333333,0.32470703125,12498,6371,00:02.9090277
674.31,475.633333333333,0.364501953125,12498,6371,00:02.9228265
676.7325,475.76,0.40283203125,12498,6371,00:02.9385679
680.01,476.14,0.44921875,12498,6371,00:02.9558993
684.1425,476.773333333333,0.497802734375,12498,6371,00:02.9568967
685.14,476.9,0.513427734375,12498,6371,00:02.9772810
689.13,477.533333333333,0.576171875,12498,6371,00:02.9851628
692.6925,477.786666666667,0.625732421875,12498,6371,00:02.9852752
693.5475,477.913333333333,0.638427734375,12479,6339,00:03.0070656
697.11,478.166666666667,0.6865234375,12457,6305,00:03.0228286
700.245,478.293333333333,0.72802734375,12352,6260,00:03.0377887
702.81,478.166666666667,0.756591796875,12333,6232,00:03.0389569
703.38,478.166666666667,0.760986328125,12263,6254,00:03.0526054
705.09,478.04,0.781005859375,12111,6390,00:03.0685252
707.655,477.913333333333,0.800048828125,12057,6438,00:03.0705506
708.225,477.913333333333,0.802001953125,12057,6438,00:03.0835650
709.935,477.913333333333,0.80859375,11963,6521,00:03.0986148
712.215,478.166666666667,0.819091796875,11892,6543,00:03.1132778
714.495,478.42,0.827880859375,11837,6473,00:03.1280981
716.6325,478.8,0.834716796875,11818,6450,00:03.1288588
717.2025,478.926666666667,0.834716796875,11797,6426,00:03.1425583
718.6275,479.18,0.8349609375,11778,6404,00:03.1576535
721.1925,479.94,0.8525390625,11739,6362,00:03.1725226
723.045,480.32,0.8603515625,11719,6341,00:03.1791763
723.4725,480.32,0.8603515625,11719,6341,00:03.1941617
724.0425,480.446666666667,0.8603515625,11719,6341,00:03.2175662
725.04,480.573333333333,0.8603515625,11669,6391,00:03.2242763
725.895,480.953333333333,0.8603515625,11613,6445,00:03.2391138
726.18,481.08,0.8603515625,11556,6502,00:03.2679993
726.75,481.333333333333,0.8603515625,11556,6502,00:03.2819475
727.32,481.713333333333,0.762451171875,11556,6502,00:03.2926249
657.495,543.653333333333,0.0458984375,11422,6520,00:04.1534033
657.495,543.653333333333,0.0458984375,11554,6475,00:04.1625427
657.495,543.653333333333,0.11279296875,11979,6356,00:04.1773684
657.21,543.653333333333,0.22607421875,12233,6350,00:04.1925193
657.21,543.653333333333,0.283203125,12271,6405,00:04.2089903
657.21,543.653333333333,0.333740234375,12271,6405,00:04.2235999
657.21,543.653333333333,0.393798828125,12271,6405,00:04.2385228
657.21,543.653333333333,0.458251953125,12271,6405,00:04.2536697
657.9225,544.033333333333,0.518798828125,12337,6392,00:04.2546673
658.2075,544.16,0.532470703125,12337,6392,00:04.2680485
658.2075,544.16,0.564697265625,12337,6392,00:04.2844670
658.7775,544.54,0.597900390625,12373,6450,00:04.2854636
659.3475,544.793333333333,0.60595703125,12373,6450,00:04.2990982
660.4875,545.173333333333,0.626708984375,12265,6540,00:04.2994614
661.0575,545.3,0.6328125,12265,6540,00:04.3072637
662.34,545.553333333333,0.644287109375,12265,6540,00:04.3201864
663.3375,545.553333333333,0.654541015625,12265,6540,00:04.3301202
665.6175,545.933333333333,0.675048828125,12318,6495,00:04.3301202
666.1875,545.933333333333,0.68017578125,12318,6495,00:04.3457229
667.755,546.186666666667,0.695556640625,12318,6495,00:04.3511749
668.325,546.06,0.70068359375,12318,6495,00:04.3599661
669.75,546.06,0.71337890625,12318,6495,00:04.3652687
670.1775,546.06,0.717529296875,12318,6495,00:04.3810437
671.745,545.806666666667,0.7314453125,12318,6495,00:04.3959988
673.455,545.3,0.740478515625,12318,6495,00:04.4108882
675.5925,544.793333333333,0.747314453125,12318,6495,00:04.4253323
677.73,544.16,0.754150390625,12318,6495,00:04.4264970
678.3,544.033333333333,0.754150390625,12318,6495,00:04.4408093
679.8675,543.78,0.760009765625,12318,6495,00:04.4418140
680.4375,543.653333333333,0.761962890625,12318,6495,00:04.4550263
681.72,543.653333333333,0.767822265625,12318,6495,00:04.4573048
