X, Y, Pressure, TiltX, TiltY, Time
680.295,697.933333333333,0.4404296875,12090,7669,00:02.5833259
677.5875,699.833333333333,0.467529296875,12192,7617,00:02.5972502
677.0175,701.1,0.368896484375,12248,7588,00:02.6160195
679.8675,701.86,0.301025390625,12297,7562,00:02.6160195
680.295,701.86,0.305908203125,12297,7562,00:02.6306921
681.5775,702.113333333333,0.320068359375,12297,7562,00:02.6463478
684,701.86,0.396240234375,12297,7562,00:02.6612958
687.135,701.733333333333,0.44970703125,12297,7562,00:02.6715549
688.845,701.606666666667,0.47314453125,12297,7562,00:02.6762034
690.6975,701.48,0.49609375,12297,7562,00:02.6912050
694.6875,701.226666666667,0.537353515625,12297,7562,00:02.7067519
698.9625,701.606666666667,0.587646484375,12297,7562,00:02.7213162
703.2375,702.113333333333,0.635498046875,12278,7500,00:02.7386222
708.51,702.24,0.68359375,12107,7593,00:02.7525040
712.3575,701.733333333333,0.7099609375,12007,7478,00:02.7747001
716.9175,700.213333333333,0.736083984375,11939,7313,00:02.7889326
720.6225,698.82,0.754150390625,11939,7313,00:02.8032112
724.185,697.553333333333,0.76953125,11939,7313,00:02.8042120
725.1825,697.3,0.7724609375,11939,7313,00:02.8189684
728.0325,696.413333333333,0.780029296875,11834,7381,00:02.8335368
731.595,695.4,0.789794921875,11640,7504,00:02.8475754
735.015,694.513333333333,0.800048828125,11589,7536,00:02.8631299
738.435,693.88,0.81103515625,11589,7536,00:02.8787887
741.9975,693.12,0.821533203125,11589,7536,00:02.8936911
746.13,692.486666666667,0.830322265625,11589,7536,00:02.9022220
746.985,692.36,0.832275390625,11589,7536,00:02.9097977
749.835,691.726666666667,0.832275390625,11549,7590,00:02.9166134
750.69,691.473333333333,0.834228515625,11549,7590,00:02.9304933
753.3975,690.586666666667,0.834228515625,11491,7625,00:02.9459406
757.815,688.813333333333,0.834228515625,11388,7688,00:02.9628794
761.3775,687.293333333333,0.836181640625,11388,7688,00:02.9767413
765.225,685.773333333333,0.836181640625,11388,7688,00:02.9778334
766.08,685.52,0.836181640625,11388,7688,00:02.9917119
768.645,684.633333333333,0.836181640625,11388,7688,00:03.0077731
772.065,683.62,0.838134765625,11322,7727,00:03.0088228
772.92,683.493333333333,0.838134765625,11239,7776,00:03.0215892
775.3425,683.113333333333,0.838134765625,11177,7812,00:03.0365846
778.335,682.733333333333,0.840087890625,11081,7868,00:03.0515482
780.9,682.733333333333,0.842041015625,11081,7868,00:03.0663315
783.8925,682.86,0.860107421875,11081,7868,00:03.0810589
788.025,682.986666666667,0.847412109375,11081,7868,00:03.0879943
788.88,682.986666666667,0.847412109375,11081,7868,00:03.0970540
791.0175,682.86,0.847412109375,11081,7868,00:03.1021207
791.8725,682.733333333333,0.847412109375,11081,7868,00:03.1119345
794.295,682.353333333333,0.847412109375,11022,7902,00:03.1129302
795.0075,682.226666666667,0.847412109375,11022,7902,00:03.1267577
797.0025,681.846666666667,0.847412109375,11022,7902,00:03.1331977
797.715,681.72,0.847412109375,11022,7902,00:03.1480404
799.995,680.96,0.849365234375,11022,7902,00:03.1637820
801.8475,680.2,0.851318359375,11022,7902,00:03.1786732
803.7,679.313333333333,0.851318359375,11022,7902,00:03.1933743
805.41,678.173333333333,0.853271484375,11022,7902,00:03.2088551
807.12,677.16,0.853271484375,11022,7902,00:03.2234386
809.115,676.146666666667,0.855224609375,11022,7902,00:03.2387557
811.395,675.133333333333,0.855224609375,11022,7902,00:03.2541075
813.5325,674.246666666667,0.855224609375,11022,7902,00:03.2764581
816.81,673.36,0.855224609375,11022,7902,00:03.2918169
819.5175,672.473333333333,0.855224609375,11022,7902,00:03.3068202
822.795,671.08,0.855224609375,10972,7931,00:03.3221295
825.5025,669.813333333333,0.855224609375,10923,7959,00:03.3368221
828.3525,668.8,0.855224609375,10923,7959,00:03.3517075
831.63,667.533333333333,0.855224609375,10923,7959,00:03.3668815
834.6225,666.14,0.855224609375,10923,7959,00:03.3820182
838.185,664.493333333333,0.855224609375,10940,7994,00:03.3963669
841.4625,662.72,0.855224609375,10940,7994,00:03.4119815
844.3125,661.2,0.855224609375,10887,8022,00:03.4134029
845.025,660.82,0.855224609375,10887,8022,00:03.4273397
847.02,659.806666666667,0.855224609375,10887,8022,00:03.4423213
849.87,658.666666666667,0.855224609375,10887,8022,00:03.4574374
852.8625,657.653333333333,0.855224609375,10887,8022,00:03.4594310
853.575,657.4,0.855224609375,10887,8022,00:03.4787521
856.71,656.513333333333,0.855224609375,10887,8022,00:03.4884631
859.845,656.006666666667,0.855224609375,10903,8057,00:03.5086718
863.6925,655.373333333333,0.855224609375,10911,8074,00:03.5240670
866.5425,654.866666666667,0.855224609375,10911,8074,00:03.5392295
869.535,654.36,0.855224609375,10928,8116,00:03.5539379
872.67,653.853333333333,0.855224609375,10944,8157,00:03.5686178
875.805,653.093333333333,0.855224609375,10951,8175,00:03.5834848
878.655,652.46,0.855224609375,10958,8194,00:03.5979805
880.2225,652.08,0.855224609375,10971,8232,00:03.6133897
881.22,651.32,0.855224609375,10978,8253,00:03.6297549
881.505,650.94,0.855224609375,10985,8274,00:03.6439042
881.9325,650.433333333333,0.857177734375,10985,8274,00:03.6586884
