X, Y, Pressure, TiltX, TiltY, Time
925.902760133965,665.541979443354,0.0458838790655136,-4917,669,00:12.6099853
925.902760133965,665.541979443354,0.0458838790655136,-4917,669,00:12.6256038
926.692689687031,665.647303383763,0.0825055316090584,-4917,669,00:12.6445684
927.008661508257,665.647303383763,0.115953303873539,-4917,669,00:12.6602735
927.324633329484,665.594641413558,0.140367746353149,-4917,669,00:12.6838147
927.324633329484,665.594641413558,0.144762337207794,-4917,669,00:12.6994898
926.482041806213,665.541979443354,0.146715492010117,-4917,669,00:12.7151659
924.53354890865,665.647303383763,0.146715492010117,-4917,669,00:12.7307903
922.26908418986,665.85795126458,0.146715492010117,-4917,669,00:12.7307903
920.794549024137,666.121261115602,0.146715492010117,-4917,669,00:12.7463215
920.057281441275,665.963275204989,0.144518196582794,-4917,669,00:12.7463215
919.320013858413,665.805289294376,0.144518196582794,-4917,669,00:12.7619382
914.896408361243,665.01535974131,0.144518196582794,-4917,669,00:12.7775712
912.315971821226,663.698810486199,0.170153349637985,-4917,669,00:12.7932666
909.946183162028,662.434923201293,0.22288852930069,-4917,669,00:12.7932666
909.577549370597,662.27693729068,0.235095754265785,-4917,669,00:12.8088942
908.208338145282,661.697655618432,0.275867849588394,-4917,669,00:12.8245277
907.10243677099,661.223697886592,0.302967876195908,-4917,669,00:12.8245277
906.786464949763,661.065711975979,0.308827340602875,-4917,669,00:12.8401502
906.15452130731,660.855064095161,0.317128241062164,-4917,669,00:12.8557643
904.100704469338,660.48643030373,0.322011142969131,-4917,669,00:12.8557643
903.626746737499,660.539092273935,0.322011142969131,-4917,669,00:12.8713968
901.941563690957,660.170458482504,0.322011142969131,-4917,669,00:12.8870110
899.46645109135,659.854486661277,0.322011142969131,-4917,669,00:12.8870110
898.834507448897,659.696500750664,0.322011142969131,-4917,669,00:12.9026453
896.938676521538,659.380528929438,0.322011142969131,-4917,669,00:12.9182687
894.990183623975,659.011895138007,0.322011142969131,-4917,669,00:12.9338924
893.094352696616,658.69592331678,0.322011142969131,-4917,669,00:12.9495156
891.883127381915,658.590599376371,0.326161593198776,-4917,669,00:12.9495156
891.514493590484,658.590599376371,0.328114748001099,-4917,669,00:12.9651389
890.145282365169,658.274627555145,0.335194945335388,-4917,669,00:12.9807997
889.039380990877,658.011317704123,0.341054409742355,-4917,669,00:12.9807997
888.72340916965,657.958655733918,0.343007564544678,-4917,669,00:12.9964095
887.143550063518,657.748007853101,0.348867028951645,-4917,669,00:13.0120010
885.353043076568,657.37937406167,0.350820183753967,-4917,669,00:13.0276329
883.246564268391,657.010740270239,0.350820183753967,-4917,669,00:13.0432560
880.666127728375,656.536782538399,0.350820183753967,-4917,669,00:13.0432560
879.981522115718,656.431458597991,0.350820183753967,-4917,669,00:13.0588794
877.769719367132,656.326134657582,0.350820183753967,-4917,669,00:13.0588794
877.085113754475,656.378796627786,0.350820183753967,-4917,669,00:13.0745227
875.768564499365,656.484120568195,0.350820183753967,-4917,669,00:13.0745227
875.083958886707,656.536782538399,0.350820183753967,-4917,669,00:13.1058845
