X, Y, Pressure, TiltX, TiltY, Time
1059.92747430419,842.854833121608,0.0764019191265106,-4257,988,00:04.5448411
1059.92747430419,842.854833121608,0.0764019191265106,-4257,988,00:04.5604847
1060.55941794665,842.960157062016,0.0834821090102196,-4257,988,00:04.5761906
1061.13869961889,842.696847210994,0.0976424813270569,-4257,988,00:04.5918112
1061.40200946992,842.591523270586,0.13255512714386,-4257,988,00:04.6073533
1062.24460099319,843.065481002425,0.193347066640854,-4257,988,00:04.6230509
1062.24460099319,843.065481002425,0.209216445684433,-4257,988,00:04.6386818
1062.61323478462,843.9607344959,0.240711063146591,-4257,988,00:04.6542307
1062.56057281441,845.487931631828,0.278797596693039,-4257,988,00:04.6698481
1062.03395311237,846.488509065712,0.280750751495361,-4257,988,00:04.7011493
1060.71740385726,847.963044231435,0.289539933204651,-4257,988,00:04.7011493
1059.61150248297,848.700311814297,0.291493088006973,-4257,988,00:04.7167078
1058.50560110867,849.490241367363,0.291493088006973,-4257,988,00:04.7323309
1057.08372791315,849.911537128999,0.293446242809296,-4257,988,00:04.7479543
1055.60919274743,850.648804711861,0.29735255241394,-4257,988,00:04.7948300
1053.34472802864,851.491396235131,0.306630045175552,-4257,988,00:04.7948300
1052.97609423721,851.754706086153,0.309315621852875,-4257,988,00:04.8104479
1047.55191130616,854.019170804943,0.327870607376099,-4257,988,00:04.8260826
1045.02413673634,854.019170804943,0.331776916980743,-4257,988,00:04.8260826
1044.39219309389,854.387804596374,0.331776916980743,-4257,988,00:04.8416950
1042.65434807715,855.019748238827,0.331776916980743,-4257,988,00:04.8573282
1040.38988335836,855.335720060053,0.333730071783066,-4257,988,00:04.8729847
1039.07333410325,855.757015821688,0.333730071783066,-4257,988,00:04.8729847
1038.44139046079,855.915001732302,0.333730071783066,-4257,988,00:04.9041915
1035.22901027832,855.967663702506,0.333730071783066,-4257,988,00:04.9198235
1030.2261231089,856.02032567271,0.333730071783066,-4257,988,00:04.9198235
1029.38353158563,855.915001732302,0.333730071783066,-4257,988,00:04.9354460
1025.96050352235,855.915001732302,0.333730071783066,-4257,988,00:04.9510693
1023.0640951611,855.704353851484,0.333730071783066,-4257,988,00:04.9666937
1022.16884166763,855.546367940871,0.333730071783066,-4257,988,00:04.9666937
1019.3777572468,854.967086268622,0.333730071783066,-4257,988,00:04.9823161
1013.16364476267,853.176579281672,0.333730071783066,-4257,988,00:04.9979398
1011.37313777572,852.965931400855,0.333730071783066,-4257,988,00:05.0135642
1004.84305347038,851.59672017554,0.333730071783066,-4257,988,00:05.0291874
1001.15671555607,850.806790622474,0.333730071783066,-4257,988,00:05.0447997
997.839011433191,849.490241367363,0.333730071783066,-4206,971,00:05.0447997
996.627786118489,849.226931516341,0.333730071783066,-4155,954,00:05.0604343
990.992955306617,847.910382261231,0.333730071783066,-4155,954,00:05.0604343
989.939715902529,847.647072410209,0.333730071783066,-4155,954,00:05.0760572
986.516687839242,846.541171035916,0.333730071783066,-4155,954,00:05.0760572
985.252800554337,846.277861184894,0.333730071783066,-4155,954,00:05.0916868
981.461138699619,845.382607691419,0.335683226585388,-4155,954,00:05.0916868
980.197251414713,845.119297840397,0.335683226585388,-4155,954,00:05.1072929
976.616237440813,844.382030257535,0.335683226585388,-4155,954,00:05.1229599
969.454209493013,842.960157062016,0.335683226585388,-4155,954,00:05.1385401
964.451322323594,841.854255687724,0.335683226585388,-4155,954,00:05.1385401
963.187435038688,841.590945836702,0.335683226585388,-4155,954,00:05.1541749
958.921815452131,840.748354313431,0.335683226585388,-4155,954,00:05.1697871
953.497632521076,839.53712899873,0.335683226585388,-4155,954,00:05.1854217
949.389998845132,838.536551564846,0.333730071783066,-4155,954,00:05.1854217
947.968125649613,838.220579743619,0.333730071783066,-4155,954,00:05.2010447
943.597182122647,837.325326250144,0.328603029251099,-4155,954,00:05.2010447
942.017323016515,836.956692458714,0.330800324678421,-4155,954,00:05.2166577
935.329252800554,835.534819263194,0.332753479480743,-4155,954,00:05.2322813
928.746506525003,834.16560803788,0.332753479480743,-4155,954,00:05.2479176
921.742464487816,833.165030603996,0.332753479480743,-4155,954,00:05.2479176
919.951957500866,832.954382723178,0.332753479480743,-4155,954,00:05.2635590
914.369788659199,832.111791199908,0.332753479480743,-4155,954,00:05.2635590
912.631943642453,831.848481348886,0.332753479480743,-4155,954,00:05.2791513
907.787042383647,831.111213766024,0.332753479480743,-4155,954,00:05.2948034
900.78300034646,830.531932093775,0.332753479480743,-4155,954,00:05.2948034
898.834507448897,830.373946183162,0.332753479480743,-4155,954,00:05.3104093
893.410324517843,829.794664510913,0.332753479480743,-4155,954,00:05.3104093
891.567155560688,829.584016630096,0.332753479480743,-4155,954,00:05.3260319
885.932324748816,829.004734957847,0.332753479480743,-4155,954,00:05.3260319
883.983831851253,828.899411017439,0.332753479480743,-4155,954,00:05.3416552
879.928860145513,828.530777226008,0.332753479480743,-4155,954,00:05.3416552
877.875043307541,828.372791315394,0.332753479480743,-4155,954,00:05.3572795
868.869846402587,827.530199792124,0.332753479480743,-4155,954,00:05.3572795
866.710705624206,827.319551911306,0.332753479480743,-4155,954,00:05.3729020
860.443931169881,826.582284328444,0.332753479480743,-4105,938,00:05.3885494
852.07067790738,826.0556646264,0.332753479480743,-4105,938,00:05.3885494
850.438156831043,825.845016745583,0.332753479480743,-4105,938,00:05.4041497
845.119297840397,825.21307310313,0.332753479480743,-4105,938,00:05.4354113
831.743157408477,823.896523848019,0.332753479480743,-4105,938,00:05.4510092
814.417369211225,822.000692920661,0.332753479480743,-4054,921,00:05.4510092
812.100242522231,821.790045039843,0.332753479480743,-4050,963,00:05.4822568
805.622820187089,821.15810139739,0.332753479480743,-4050,963,00:05.4822568
799.303383762559,820.631481695346,0.332753479480743,-4050,963,00:05.4978899
788.033722138815,820.052200023097,0.332753479480743,-4045,1004,00:05.5135032
779.291835084883,819.525580321053,0.332753479480743,-4039,1046,00:05.5291442
770.075990299111,819.104284559418,0.332753479480743,-4039,1046,00:05.5291442
767.653539669708,819.051622589213,0.332753479480743,-4034,1087,00:05.5447497
759.016976556184,818.630326827578,0.332753479480743,-4034,1087,00:05.5604090
751.433652846749,818.525002887169,0.335194945335388,-4034,1087,00:05.5807943
