X, Y, Pressure, TiltX, TiltY, Time
319.710821110983,457.79050698695,0.306141763925552,-4167,-398,00:11.1068854
320.500750664049,457.369211225315,0.311024636030197,-4167,-398,00:11.1234497
321.869961889364,454.788774685299,0.286610215902328,-4175,-12,00:11.1391633
321.869961889364,452.050352234669,0.302967876195908,-4166,415,00:11.1547220
321.501328097933,450.417831158332,0.30492103099823,-4161,504,00:11.1547220
321.34334218732,449.785887515879,0.30492103099823,-4161,504,00:11.1703311
320.500750664049,447.258112946068,0.31322193145752,-4161,504,00:11.1862785
319.868807021596,444.730338376256,0.337148100137711,-4161,504,00:11.2019170
319.500173230165,441.412634253378,0.374258041381836,-4161,504,00:11.2175359
319.394849289756,437.989606190091,0.414053559303284,-4159,549,00:11.2331634
319.500173230165,434.250606305578,0.445548176765442,-4159,549,00:11.2331634
319.447511259961,433.302690841899,0.451407641172409,-4159,549,00:11.2487875
319.394849289756,431.512183854949,0.462638288736343,-4156,592,00:11.2644105
319.131539438734,426.403972745121,0.48485541343689,-4153,636,00:11.2800247
318.868229587712,422.875620741425,0.494132906198502,-4153,636,00:11.2956472
318.552257766486,417.662085691188,0.504142820835114,-4153,636,00:11.2956472
318.499595796281,416.345536436078,0.506096005439758,-4150,680,00:11.3112818
318.288947915464,412.237902760134,0.512443721294403,-4146,723,00:11.3112818
318.288947915464,410.921353505024,0.514885187149048,-4146,723,00:11.3269045
318.078300034646,406.81371982908,0.519768059253693,-4143,767,00:11.3425174
317.657004273011,399.704353851484,0.527580678462982,-4139,811,00:11.3581398
317.393694421989,394.806790622474,0.529533863067627,-4135,855,00:11.3581398
317.28837048158,393.437579397159,0.531731128692627,-4135,855,00:11.3737743
317.025060630558,388.592678138353,0.536125719547272,-4125,942,00:11.3893982
316.3404550179,382.009931862802,0.544914901256561,-4115,1031,00:11.3893982
316.182469107287,380.482734726874,0.547844648361206,-4115,1031,00:11.4050115
315.129229703199,374.163298302344,0.55834287405014,-4110,1074,00:11.4206348
314.023328328906,367.001270354544,0.56737619638443,-4098,1162,00:11.4362684
313.075412865227,360.945143781037,0.577630281448364,-4085,1248,00:11.4518914
311.495553759095,351.676637025061,0.594720363616943,-4064,1376,00:11.4518914
