X, Y, Pressure, TiltX, TiltY, Time
608.351079801363,833.323016514609,0.107164107263088,-3848,-644,00:02.7272871
608.877699503407,833.165030603996,0.107164107263088,-3848,-644,00:02.7429109
608.877699503407,833.165030603996,0.0991073474287987,-3848,-644,00:02.7585749
609.03568541402,833.323016514609,0.107652395963669,-3959,-670,00:02.7741475
608.719713592794,833.586326365631,0.129381239414215,-4059,-694,00:02.7898665
608.087769950341,833.428340455018,0.155504688620567,-4059,-694,00:02.8053975
607.403164337683,833.533664395427,0.201159685850143,-4059,-694,00:02.8210195
607.139854486661,833.428340455018,0.25535973906517,-4059,-694,00:02.8366478
606.455248874004,832.796396812565,0.31273365020752,-4109,-706,00:02.8522656
606.191939022982,830.58459406398,0.388906687498093,-4109,-706,00:02.8678910
606.244600993186,828.214805404781,0.422598600387573,-4109,-706,00:02.8678910
606.244600993186,827.582861762328,0.429190516471863,-4109,-706,00:02.8835223
606.297262963391,825.423720983947,0.446280598640442,-4101,-795,00:02.8991364
606.402586903799,822.264002771683,0.464347302913666,-4205,-824,00:02.9147754
606.402586903799,818.682988797783,0.4775310754776,-4205,-824,00:02.9147754
606.402586903799,817.840397274512,0.480460822582245,-4205,-824,00:02.9303811
606.402586903799,813.943411479386,0.489250004291534,-4205,-824,00:02.9460152
606.613234784617,810.88901720753,0.500968933105469,-4205,-824,00:02.9616318
606.718558725026,806.676059591177,0.512932002544403,-4205,-824,00:02.9616318
606.77122069523,805.675482157293,0.514885187149048,-4205,-824,00:02.9772553
606.823882665435,804.674904723409,0.514885187149048,-4205,-824,00:02.9772553
606.876544635639,803.621665319321,0.516838312149048,-4205,-824,00:02.9928856
607.24517842707,799.145397851946,0.518791496753693,-4205,-824,00:02.9928856
607.350502367479,798.092158447858,0.520988762378693,-4205,-824,00:03.0085084
607.666474188705,794.616468414367,0.522941946983337,-4205,-824,00:03.0085084
607.771798129114,793.405243099665,0.525383353233337,-4205,-824,00:03.0241318
608.298417831158,789.982215036378,0.530266284942627,-4205,-824,00:03.0397563
609.246333294838,784.87400392655,0.538811326026917,-4205,-824,00:03.0397563
609.50964314586,783.55745467144,0.541496932506561,-4205,-824,00:03.0553801
610.773530430766,776.764060515071,0.546135663986206,-4205,-824,00:03.0710193
611.247488162605,773.604342302806,0.551995098590851,-4205,-824,00:03.0866568
611.984755745467,768.074835431343,0.55785459280014,-4205,-824,00:03.0866568
612.14274165608,766.810948146437,0.56005185842514,-4205,-824,00:03.1022390
612.774685298533,761.334103245178,0.56005185842514,-4205,-824,00:03.1179103
613.406628940986,755.85725834392,0.56005185842514,-4205,-824,00:03.1334885
614.301882434461,749.274512068368,0.562005043029785,-4205,-824,00:03.1491090
615.144473957732,744.534934749971,0.562005043029785,-4205,-824,00:03.1647639
615.35512183855,743.376371405474,0.562005043029785,-4205,-824,00:03.1647639
615.987065481002,739.900681371983,0.563958168029785,-4205,-824,00:03.1803743
616.461023212842,737.583554682989,0.56591135263443,-4205,-824,00:03.1960540
617.461600646726,732.370019632752,0.56786447763443,-4205,-824,00:03.1960540
617.672248527544,731.369442198868,0.56786447763443,-4205,-824,00:03.2116217
618.514840050814,727.314470493129,0.571770787239075,-4205,-824,00:03.2116217
618.725487931632,726.050583208223,0.571770787239075,-4205,-824,00:03.2272356
619.515417484698,722.890864995958,0.573723971843719,-4205,-824,00:03.2428508
620.147361127151,719.678484813489,0.575677096843719,-4205,-824,00:03.2428508
620.305347037764,718.835893290218,0.575677096843719,-4205,-824,00:03.2584891
620.726642799399,716.308118720406,0.577630281448364,-4205,-824,00:03.2584891
620.884628710013,715.202217346114,0.577630281448364,-4205,-824,00:03.2740967
621.411248412057,710.567963968126,0.577630281448364,-4205,-824,00:03.2897200
621.779882203488,706.934288024021,0.577630281448364,-4205,-824,00:03.2897200
621.832544173692,706.039034530546,0.577630281448364,-4205,-824,00:03.3053446
622.04319205451,703.300612079917,0.577630281448364,-4205,-824,00:03.3053446
622.148515994919,702.352696616237,0.577630281448364,-4205,-824,00:03.3209775
622.411825845941,699.192978403973,0.579583406448364,-4205,-824,00:03.3366004
622.622473726758,694.664048966393,0.579583406448364,-4205,-824,00:03.3522441
622.88578357778,691.346344843515,0.579583406448364,-4205,-824,00:03.3522441
622.938445547985,690.293105439427,0.579583406448364,-4205,-824,00:03.3678378
623.043769488394,686.396119644301,0.581536591053009,-4205,-824,00:03.3834719
622.991107518189,683.025753551218,0.581536591053009,-4205,-824,00:03.3990842
622.675135696963,680.287331100589,0.581536591053009,-4205,-824,00:03.4147187
622.359163875736,677.812218500982,0.581536591053009,-4205,-824,00:03.4303422
622.148515994919,674.968472109943,0.581536591053009,-4205,-824,00:03.4303422
622.095854024714,674.231204527082,0.581536591053009,-4205,-824,00:03.4459659
621.885206143897,671.966739808292,0.581536591053009,-4209,-778,00:03.4459659
621.779882203488,671.176810255226,0.581536591053009,-4209,-778,00:03.4615873
621.516572352466,667.753782191939,0.583489716053009,-4263,-747,00:03.4772133
621.516572352466,665.173345651923,0.585442900657654,-4266,-701,00:03.4928351
621.463910382261,662.329599260885,0.589349210262299,-4270,-655,00:03.5084586
621.411248412057,660.223120452708,0.591546475887299,-4270,-655,00:03.5240862
621.56923432267,657.274050121261,0.595941126346588,-4273,-610,00:03.5397059
621.674558263079,655.167571313085,0.597894251346588,-4275,-564,00:03.5397059
621.674558263079,654.588289640836,0.597894251346588,-4275,-564,00:03.5553187
621.832544173692,652.850444624091,0.600091576576233,-4278,-517,00:03.5709723
621.937868114101,649.901374292643,0.600091576576233,-4278,-517,00:03.5866147
621.937868114101,646.583670169766,0.600091576576233,-4280,-471,00:03.5866147
621.937868114101,645.846402586904,0.600091576576233,-4280,-471,00:03.6022000
621.621896292874,642.318050583208,0.600091576576233,-4282,-425,00:03.6178226
621.305924471648,638.789698579513,0.600091576576233,-4282,-425,00:03.6178226
621.147938561035,638.052430996651,0.600091576576233,-4282,-425,00:03.6334465
620.884628710013,635.998614158679,0.600091576576233,-4284,-379,00:03.6490727
620.568656888786,632.364938214574,0.600091576576233,-4286,-333,00:03.6646938
620.25268506756,628.941910151288,0.602044701576233,-4337,-292,00:03.6646938
620.200023097355,628.046656657813,0.602044701576233,-4337,-292,00:03.6803095
619.831389305925,625.834853909227,0.603997886180878,-4339,-244,00:03.6959292
619.252107633676,622.991107518189,0.603997886180878,-4340,-197,00:03.7115534
618.620163991223,619.936713246333,0.603997886180878,-4340,-197,00:03.7271873
617.98822034877,617.250952765908,0.603997886180878,-4341,-101,00:03.7271873
617.830234438157,616.250375332024,0.603997886180878,-4341,-101,00:03.7428100
617.566924587135,613.564614851599,0.603997886180878,-4341,-101,00:03.7584340
617.356276706317,610.668206490357,0.605951011180878,-4341,-4,00:03.7740575
617.356276706317,607.824460099319,0.605951011180878,-4341,91,00:03.7896708
617.356276706317,604.032798244601,0.607904195785522,-4340,187,00:03.7896708
617.356276706317,603.348192631944,0.609857320785522,-4340,187,00:03.8053053
