X, Y, Pressure, TiltX, TiltY, Time
946.388266543481,798.408130269084,0.186999306082726,-4447,1009,00:03.4787405
946.862224275321,796.512299341725,0.19090561568737,-4447,1009,00:03.4943781
946.388266543481,794.77445432498,0.19041733443737,-4199,927,00:03.5099814
945.598336990415,792.404665665781,0.22313266992569,-4199,927,00:03.5256250
944.439773645918,789.613581244947,0.266834527254105,-4199,927,00:03.5412356
942.965238480194,785.663933479617,0.309559762477875,-4199,927,00:03.5569675
941.280055433653,781.977595565308,0.35399404168129,-4199,927,00:03.5724849
939.910844208338,778.975863263656,0.397207587957382,-4199,927,00:03.5724849
939.594872387112,778.291257650999,0.407705813646317,-4199,927,00:03.5881057
938.646956923432,776.500750664049,0.43578240275383,-4199,927,00:03.6037294
937.751703429957,774.920891557917,0.459220260381699,-4199,927,00:03.6037294
937.435731608731,774.499595796281,0.465079724788666,-4199,927,00:03.6193527
935.75054856219,772.867074719945,0.48387885093689,-4199,927,00:03.6193527
935.329252800554,772.3404550179,0.487052708864212,-4199,927,00:03.6349762
933.802055664626,770.497286060746,0.494865328073502,-4199,927,00:03.6505938
932.748816260538,769.180736805636,0.499259948730469,-4199,927,00:03.6662188
929.799745929091,765.810370712553,0.507560849189758,-4199,927,00:03.6662188
929.220464256843,765.231089040305,0.509758114814758,-4199,927,00:03.6818348
927.377295299688,763.703891904377,0.513908624649048,-4199,927,00:03.6818348
926.745351657235,763.124610232128,0.513908624649048,-4199,927,00:03.6974584
923.374985564153,759.543596258228,0.519768059253693,-4199,927,00:03.7130930
921.057858875159,756.910497748008,0.521965384483337,-4195,971,00:03.7287055
919.372675828618,755.119990761058,0.525871694087982,-4195,971,00:03.7287055
918.846056126573,754.540709088809,0.525871694087982,-4195,971,00:03.7443477
917.37152096085,752.750202101859,0.533195972442627,-4190,1014,00:03.7599806
915.054394271856,749.695807830003,0.547112226486206,-4190,1014,00:03.7599806
914.580436540016,749.169188127959,0.550530254840851,-4190,1014,00:03.7755760
913.211225314701,747.431343111214,0.561516761779785,-4185,1058,00:03.7911995
911.789352119182,745.324864303037,0.573235690593719,-4174,1146,00:03.8068233
909.788197251415,742.323132001386,0.585198760032654,-4162,1231,00:03.8224574
908.682295877122,740.901258805867,0.590081632137299,-4156,1273,00:03.8380797
907.471070562421,739.321399699734,0.592034816741943,-4149,1315,00:03.8537031
906.049197366901,737.320244831967,0.592034816741943,-4143,1357,00:03.8693265
904.732648111791,735.21376602379,0.592034816741943,-4136,1399,00:03.8849507
903.732070677907,733.317935096431,0.592034816741943,-4121,1484,00:03.9005631
902.994803095046,732.212033722139,0.586175322532654,-4121,1484,00:03.9005631
902.784155214228,731.843399930708,0.580315887928009,-4113,1525,00:03.9161870
902.362859452593,731.000808407437,0.568596959114075,-4113,1525,00:03.9161870
902.152211571775,730.474188705393,0.555901408195496,-4113,1525,00:03.9318215
901.520267929322,729.210301420487,0.513176143169403,-4113,1525,00:03.9318215
901.309620048504,728.789005658852,0.491691470146179,-4113,1525,00:03.9474342
900.572352465643,727.156484582515,0.323720157146454,-4113,1525,00:03.9474342
906.049197366901,729.157639450283,0.0439307242631912,-4139,1195,00:06.0220489
906.049197366901,729.157639450283,0.0461280234158039,-4139,1195,00:06.0377469
906.049197366901,729.157639450283,0.0754253417253494,-4139,1195,00:06.0533688
906.470493128537,729.104977480079,0.126207366585732,-3919,1108,00:06.0689249
906.681141009354,729.104977480079,0.158922716975212,-3919,1108,00:06.0845582
906.891788890172,729.052315509874,0.187731742858887,-3868,1088,00:06.1002902
907.471070562421,729.104977480079,0.223865106701851,-3817,1069,00:06.1159351
908.050352234669,729.157639450283,0.251941710710526,-3817,1069,00:06.1314182
908.524309966509,729.210301420487,0.281239032745361,-3817,1069,00:06.1471178
909.208915579166,729.052315509874,0.309559762477875,-3817,1069,00:06.1627385
909.840859221619,728.841667629056,0.336171507835388,-3817,1069,00:06.1784314
910.262154983254,728.683681718443,0.346181422472,-3817,1069,00:06.1940226
910.841436655503,728.367709897217,0.369130998849869,-3817,1069,00:06.2096744
911.473380297956,727.999076105786,0.380849927663803,-3817,1069,00:06.2252297
911.947338029796,727.893752165377,0.391836434602737,-3817,1069,00:06.2408223
912.263309851022,727.841090195173,0.39501029253006,-3817,1069,00:06.2408223
912.895253493475,727.788428224968,0.401846349239349,-3817,1069,00:06.2564118
