X, Y, Pressure, TiltX, TiltY, Time
688.818570273704,526.514378103707,0.0710307434201241,-4515,2197,00:18.1988702
688.66058436309,525.724448550641,0.078355073928833,-4515,2197,00:18.2144819
688.29195057166,523.670631712669,0.0895857140421867,-4515,2197,00:18.2302213
687.607344959002,520.405589559995,0.152819097042084,-4515,2197,00:18.2458102
686.764753435732,517.71982907957,0.191393911838531,-4515,2197,00:18.2613566
685.448204180621,514.665434807715,0.217273205518723,-4515,2197,00:18.2769782
684.131654925511,512.032336297494,0.233630880713463,-4515,2197,00:18.2769782
680.18200716018,505.238942141125,0.267322808504105,-4515,2197,00:18.2926177
679.392077607114,503.922392886015,0.272938132286072,-4515,2197,00:18.3082957
677.443584709551,501.025984524772,0.283192187547684,-4515,2197,00:18.3239233
669.43896523848,490.01963275205,0.309315621852875,-4515,2197,00:18.3239233
667.859106132348,487.965815914078,0.31273365020752,-4515,2197,00:18.3395463
662.487585171498,480.645802055665,0.322255283594131,-4515,2197,00:18.3551811
657.274050121261,472.693844554798,0.336903929710388,-4515,2197,00:18.3707931
650.638641875505,463.1620279478,0.356191337108612,-4515,2197,00:18.3864430
645.267120914655,455.736690148978,0.378408491611481,-4515,2197,00:18.4020390
639.684952072988,447.152789005659,0.403555363416672,-4515,2197,00:18.4020390
638.210416907264,444.993648227278,0.408194094896317,-4515,2197,00:18.4176623
633.470839588867,438.56888786234,0.420645445585251,-4515,2197,00:18.4176623
631.785656542326,436.357085113754,0.424307614564896,-4515,2197,00:18.4332869
622.569811756554,425.350733341032,0.437003135681152,-4515,2197,00:18.4332869
620.621318858991,423.033606652038,0.439200431108475,-4515,2197,00:18.4489434
613.459290911191,414.660353389537,0.447501331567764,-4515,2197,00:18.4645372
606.139277052777,407.340339531124,0.453360795974731,-4515,2197,00:18.4801574
599.187896985795,401.284212957616,0.455313950777054,-4515,2197,00:18.4801574
597.555375909458,399.757015821688,0.457511246204376,-4515,2197,00:18.4957907
592.815798591061,395.754706086153,0.457511246204376,-4515,2197,00:18.4957907
591.235939484929,394.385494860838,0.457511246204376,-4505,2240,00:18.5114149
586.285714285714,390.593833006121,0.459464401006699,-4494,2284,00:18.5114149
584.653193209377,389.27728375101,0.459464401006699,-4483,2327,00:18.5270274
579.808291950572,385.274974015475,0.459464401006699,-4472,2368,00:18.5426621
573.646841436655,379.745467144012,0.459464401006699,-4417,2560,00:18.5426621
572.172306270932,378.428917888902,0.459464401006699,-4404,2600,00:18.5582847
567.643376833353,374.531932093775,0.461417555809021,-4391,2639,00:18.5738980
561.113292528006,369.265735073334,0.465323865413666,-4377,2681,00:18.5895320
555.162489894907,364.473495784733,0.470450907945633,-4336,2795,00:18.5895320
553.845940639797,363.420256380644,0.473380625247955,-4319,2838,00:18.6051451
547.737152096085,358.575355121839,0.479240089654922,-4268,2960,00:18.6051451
546.683912691997,357.785425568772,0.481437385082245,-4252,2996,00:18.6207797
543.313546598914,355.520960849983,0.48363471031189,-4236,3030,00:18.6207797
542.154983254417,354.88901720753,0.48363471031189,-4220,3065,00:18.6385319
540.99641990992,354.362397505486,0.48363471031189,-4202,3102,00:18.6541590
534.203025753551,351.044693382608,0.487785160541534,-4150,3199,00:18.6541590
533.202448319667,350.36008776995,0.487785160541534,-4150,3199,00:18.6697821
529.252800554337,347.990299110752,0.487785160541534,-4133,3231,00:18.6697821
528.304885090657,347.411017438503,0.487785160541534,-4115,3262,00:18.6854281
526.356392193094,346.199792123802,0.489738315343857,-4096,3293,00:18.7167898
519.826307887747,342.724102090311,0.491691470146179,-4057,3357,00:18.7167898
515.823998152212,340.775609192747,0.493644624948502,-3988,3458,00:18.7324175
509.820533548909,337.457905069869,0.495597779750824,-3923,3543,00:18.7324175
508.76729414482,336.773299457212,0.495597779750824,-3899,3574,00:18.7480407
505.712899872965,334.982792470262,0.497795075178146,-3876,3601,00:18.7480407
504.764984409285,334.350848827809,0.497795075178146,-3876,3601,00:18.7636643
502.184547869269,332.507679870655,0.497795075178146,-3832,3653,00:18.7636643
501.23663240559,332.086384109019,0.497795075178146,-3832,3653,00:18.7792978
498.49820995496,330.717172883705,0.497795075178146,-3783,3705,00:18.7792978
497.602956461485,330.190553181661,0.497795075178146,-3783,3705,00:18.7949108
495.022519921469,328.979327866959,0.499748229980469,-3760,3730,00:18.7949108
494.127266427994,328.558032105324,0.499748229980469,-3760,3730,00:18.8105344
491.757477768795,327.399468760827,0.499748229980469,-3736,3754,00:18.8261676
489.177041228779,325.819609654695,0.501701354980469,-3711,3778,00:18.8261676
488.492435616122,325.398313893059,0.501701354980469,-3711,3778,00:18.8417919
486.701928629172,324.397736459175,0.501701354980469,-3711,3778,00:18.8417919
486.069984986719,324.029102667745,0.501701354980469,-3711,3778,00:18.8574150
484.121492089156,322.870539323248,0.501701354980469,-3686,3801,00:18.8730738
481.804365400162,321.290680217115,0.503654539585114,-3661,3825,00:18.8730738
