X, Y, Pressure, TiltX, TiltY, Time
765.705046772145,694.400739115371,0.0576028078794479,-4398,693,00:07.3360831
763.703891904377,697.191823536205,0.0605325400829315,-4398,693,00:07.3516977
762.176694768449,699.561612195404,0.0908064395189285,-4398,693,00:07.3829451
759.80690610925,702.879316318282,0.154039829969406,-4398,693,00:07.3986387
758.437694883936,704.143203603187,0.176256954669952,-4398,693,00:07.4141981
756.489201986373,705.775724679524,0.19041733443737,-4398,693,00:07.4299153
754.488047118605,707.03961196443,0.203112840652466,-4398,693,00:07.4455248
752.328906340224,707.98752742811,0.217761501669884,-4398,693,00:07.4455248
750.538399353274,708.514147130154,0.226062402129173,-4398,693,00:07.4610620
748.589906455711,709.146090772607,0.234119176864624,-4398,693,00:07.4766834
745.11421642222,709.830696385264,0.244373232126236,-4398,693,00:07.4766834
744.16630095854,709.988682295877,0.24681468307972,-4398,693,00:07.4923078
741.05924471648,710.304654117104,0.253162443637848,-4398,693,00:07.5079314
737.162258921353,710.673287908534,0.257068753242493,-4398,693,00:07.5235934
733.054625245409,710.62062593833,0.259510189294815,-4398,693,00:07.5391775
728.315047927012,710.357316087308,0.261951625347137,-4398,693,00:07.5547913
722.68021711514,709.672710474651,0.26390478014946,-4398,693,00:07.5547913
721.153019979212,709.409400623629,0.26390478014946,-4398,693,00:07.5704263
716.992724333064,708.619471070562,0.26390478014946,-4398,693,00:07.5860956
711.93717519344,707.250259845248,0.265857934951782,-4398,693,00:07.5860956
710.62062593833,706.828964083612,0.265857934951782,-4398,693,00:07.6016719
706.881626053817,705.565076798707,0.267811089754105,-4398,693,00:07.6016719
705.72306270932,705.24910497748,0.267811089754105,-4398,693,00:07.6172947
703.300612079917,704.353851484005,0.269764244556427,-4398,693,00:07.6172947
702.089386765215,703.93255572237,0.269764244556427,-4398,693,00:07.6329193
697.507795357432,702.14204873542,0.271717399358749,-4398,693,00:07.6485453
693.874119413327,700.35154174847,0.275623708963394,-4398,693,00:07.6641758
690.503753320245,698.929668552951,0.277576863765717,-4398,693,00:07.6798287
