X, Y, Pressure, TiltX, TiltY, Time
524.5425,454.733333333333,0.1376953125,13221,6513,00:02.9098731
524.5425,454.733333333333,0.139892578125,13137,6480,00:02.9254939
524.115,453.086666666667,0.16845703125,12871,6251,00:02.9414902
523.83,451.313333333333,0.21240234375,12757,6046,00:02.9571637
523.4025,449.413333333333,0.23388671875,12550,6172,00:02.9745981
523.26,447.64,0.257568359375,12550,6172,00:02.9902299
523.1175,445.613333333333,0.29296875,12501,6214,00:03.0058643
522.69,443.713333333333,0.340087890625,12501,6214,00:03.0215027
522.405,442.193333333333,0.383056640625,12404,6299,00:03.0371183
522.12,440.8,0.423095703125,12404,6299,00:03.0527832
521.835,439.406666666667,0.46142578125,12404,6299,00:03.0527832
521.835,438.773333333333,0.46923828125,12404,6299,00:03.0683448
521.6925,437.506666666667,0.4921875,12404,6299,00:03.0839657
521.55,435.86,0.516845703125,12404,6299,00:03.0996762
521.4075,433.58,0.53662109375,12351,6346,00:03.1152083
521.4075,431.553333333333,0.555419921875,12351,6346,00:03.1308183
521.6925,429.273333333333,0.568359375,12296,6393,00:03.1308183
521.6925,428.64,0.572021484375,12296,6393,00:03.1464419
521.9775,427.12,0.5830078125,12296,6393,00:03.1620640
522.2625,425.093333333333,0.5966796875,12296,6393,00:03.1776937
522.5475,423.446666666667,0.611328125,12349,6348,00:03.1933072
522.975,421.166666666667,0.62353515625,12349,6348,00:03.2089276
523.26,419.393333333333,0.636962890625,12349,6348,00:03.2089276
523.4025,418.886666666667,0.64013671875,12349,6348,00:03.2245496
523.545,417.366666666667,0.6494140625,12313,6426,00:03.2245496
523.6875,416.86,0.652099609375,12313,6426,00:03.2401681
523.9725,414.96,0.661865234375,12313,6426,00:03.2558004
524.4,412.68,0.668212890625,12313,6426,00:03.2714207
524.97,410.526666666667,0.675537109375,12313,6426,00:03.2870318
525.3975,408.246666666667,0.680419921875,12313,6426,00:03.3028046
526.2525,405.966666666667,0.682861328125,12362,6384,00:03.3184053
526.68,403.686666666667,0.68701171875,12362,6384,00:03.3184053
526.965,403.053333333333,0.68896484375,12362,6384,00:03.3338957
527.25,401.533333333333,0.691162109375,12362,6384,00:03.3495177
528.2475,398.746666666667,0.693115234375,12424,6331,00:03.3651393
529.1025,396.34,0.6982421875,12479,6422,00:03.3807613
529.9575,394.06,0.703857421875,12529,6512,00:03.3807613
530.1,393.426666666667,0.703857421875,12529,6512,00:03.3963865
530.5275,392.033333333333,0.7119140625,12529,6512,00:03.3963865
530.67,391.526666666667,0.714111328125,12529,6512,00:03.4120023
531.3825,389.753333333333,0.719970703125,12529,6512,00:03.4120023
531.525,389.12,0.719970703125,12529,6512,00:03.4276372
