X, Y, Pressure, TiltX, TiltY, Time
802.56,304.76,0.05859375,10671,12091,00:02.8859842
802.7025,305.013333333333,0.0615234375,10671,12091,00:02.9016067
802.7025,306.026666666667,0.11083984375,10671,12091,00:02.9016067
802.7025,306.406666666667,0.13818359375,10671,12091,00:02.9172311
802.56,307.166666666667,0.18408203125,10671,12091,00:02.9328584
802.1325,309.193333333333,0.21728515625,10671,12091,00:02.9328584
801.99,309.573333333333,0.22216796875,10671,12091,00:02.9486951
801.8475,310.333333333333,0.23681640625,10671,12091,00:02.9642900
801.42,311.853333333333,0.25830078125,10671,12091,00:02.9797181
800.85,313.373333333333,0.28076171875,10671,12091,00:02.9797181
800.7075,313.753333333333,0.28466796875,10671,12091,00:02.9954020
800.1375,315.02,0.2958984375,10671,12091,00:03.0110171
798.9975,316.666666666667,0.31787109375,10671,12091,00:03.0110171
798.7125,317.173333333333,0.32275390625,10640,12103,00:03.0265869
797.2875,318.82,0.33740234375,10610,12115,00:03.0422099
795.0075,321.226666666667,0.362548828125,10507,12152,00:03.0422099
794.295,321.986666666667,0.36572265625,10507,12152,00:03.0579054
792.3,324.14,0.373291015625,10440,12174,00:03.0579054
791.445,324.9,0.37646484375,10440,12174,00:03.0747184
789.165,326.926666666667,0.38671875,10440,12174,00:03.0747184
788.31,327.56,0.39013671875,10440,12174,00:03.0903605
785.745,329.586666666667,0.400390625,10440,12174,00:03.0903605
784.89,330.346666666667,0.403564453125,10440,12174,00:03.1059876
781.8975,333.006666666667,0.4169921875,10440,12174,00:03.1243717
779.6175,334.78,0.429443359375,10440,12174,00:03.1411186
774.63,338.2,0.44287109375,10410,12184,00:03.1411186
773.6325,338.833333333333,0.446533203125,10372,12195,00:03.1566323
770.64,340.733333333333,0.455810546875,10276,12223,00:03.1722521
766.5075,343.013333333333,0.465576171875,10242,12232,00:03.1878815
762.5175,345.546666666667,0.47607421875,10242,12232,00:03.2034957
757.245,348.84,0.491455078125,10242,12232,00:03.2191246
754.68,350.233333333333,0.496337890625,10242,12232,00:03.2191246
753.825,350.613333333333,0.498291015625,10242,12232,00:03.2347501
750.8325,352.386666666667,0.504150390625,10242,12232,00:03.2503786
749.9775,352.893333333333,0.504150390625,10242,12232,00:03.2503786
748.2675,353.653333333333,0.506591796875,10242,12232,00:03.2659810
744.2775,355.68,0.513916015625,10242,12232,00:03.2816163
741.285,357.453333333333,0.517822265625,10242,12232,00:03.2972245
738.5775,358.846666666667,0.52001953125,10242,12232,00:03.2972245
737.865,359.353333333333,0.52001953125,10242,12232,00:03.3128458
736.0125,360.62,0.52197265625,10242,12232,00:03.3128458
735.3,361,0.52197265625,10242,12232,00:03.3309889
733.305,362.266666666667,0.52392578125,10242,12232,00:03.3309889
732.45,362.773333333333,0.52392578125,10242,12232,00:03.3466151
729.315,364.926666666667,0.52587890625,10242,12232,00:03.3622489
725.4675,367.84,0.52587890625,10242,12232,00:03.3622489
724.6125,368.473333333333,0.52587890625,10242,12232,00:03.3778675
721.905,370.246666666667,0.52587890625,10242,12232,00:03.3934888
718.485,372.78,0.52783203125,10242,12232,00:03.3934888
717.7725,373.413333333333,0.52783203125,10242,12232,00:03.4091101
715.35,375.186666666667,0.52978515625,10242,12232,00:03.4091101
714.495,375.82,0.52978515625,10242,12232,00:03.4247342
712.0725,377.466666666667,0.52978515625,10242,12232,00:03.4247342
711.36,377.973333333333,0.53173828125,10242,12232,00:03.4403528
708.6525,379.746666666667,0.539794921875,10242,12232,00:03.4403528
707.655,380.38,0.543701171875,10242,12232,00:03.4560239
704.6625,382.153333333333,0.547607421875,10242,12232,00:03.4715943
700.245,385.066666666667,0.543701171875,10242,12232,00:03.4715943
699.105,385.826666666667,0.540771484375,10242,12232,00:03.4872072
695.97,388.74,0.537841796875,10242,12232,00:03.4872072
694.83,389.753333333333,0.537841796875,10242,12232,00:03.5028330
691.41,392.54,0.537841796875,10242,12232,00:03.5028330
690.27,393.3,0.537841796875,10274,12223,00:03.5184540
686.28,396.086666666667,0.542724609375,10274,12223,00:03.5340809
677.445,401.66,0.548828125,10274,12223,00:03.5340809
676.1625,402.546666666667,0.548828125,10307,12214,00:03.5497022
672.7425,404.953333333333,0.54052734375,10337,12206,00:03.5653235
668.325,408.246666666667,0.54052734375,10368,12197,00:03.5653235
