X, Y, Pressure, TiltX, TiltY, Time
505.1625,494.76,0.091796875,13653,5960,00:01.8585313
505.1625,494.76,0.091796875,13653,5960,00:01.8742233
505.1625,494.38,0.091796875,13653,5960,00:01.8897716
505.305,493.113333333333,0.207275390625,13653,5960,00:01.8897716
505.4475,492.86,0.220947265625,13653,5960,00:01.9053929
505.7325,490.706666666667,0.28564453125,13653,5960,00:01.9213149
505.875,490.073333333333,0.305908203125,13653,5960,00:01.9370517
506.16,488.3,0.36181640625,13653,5960,00:01.9522726
506.445,486.653333333333,0.385986328125,13653,5960,00:01.9683005
506.73,484.753333333333,0.40576171875,13653,5960,00:01.9683005
506.8725,483.106666666667,0.41845703125,13653,5960,00:01.9835109
507.015,482.473333333333,0.422607421875,13653,5960,00:01.9835109
507.1575,481.84,0.427490234375,13653,5960,00:01.9992100
507.4425,479.94,0.44287109375,13712,5829,00:01.9992100
507.4425,479.433333333333,0.44775390625,13730,5880,00:02.0148270
507.585,477.786666666667,0.46240234375,13730,5880,00:02.0148270
507.7275,477.153333333333,0.46826171875,13730,5880,00:02.0304367
508.2975,475.126666666667,0.48583984375,13752,5943,00:02.0459864
508.44,473.606666666667,0.49609375,13744,6141,00:02.0616146
509.1525,469.68,0.52685546875,13744,6141,00:02.0772280
509.295,469.173333333333,0.53173828125,13744,6141,00:02.0933558
510.15,465.246666666667,0.563232421875,13691,6185,00:02.1084817
510.8625,462.333333333333,0.58203125,13691,6185,00:02.1241031
511.4325,459.293333333333,0.592529296875,13691,6185,00:02.1397177
512.145,456.253333333333,0.598876953125,13657,6077,00:02.1397177
512.2875,455.24,0.600830078125,13657,6077,00:02.1553455
513.1425,451.566666666667,0.608642578125,13493,6267,00:02.1709667
513.9975,448.146666666667,0.615478515625,13493,6267,00:02.1865903
514.8525,444.98,0.620361328125,13493,6267,00:02.2024368
515.7075,441.306666666667,0.625244140625,13493,6267,00:02.2180965
516.135,439.406666666667,0.62744140625,13493,6267,00:02.2180965
