X, Y, Pressure, TiltX, TiltY, Time
804.1275,349.6,0.51171875,12046,6750,00:06.1469221
807.12,354.033333333333,0.509765625,12030,6724,00:06.1635273
809.2575,358.593333333333,0.509765625,12030,6724,00:06.1645322
809.5425,359.86,0.509765625,12030,6724,00:06.1801689
810.6825,366.066666666667,0.509765625,11995,6671,00:06.1957902
810.6825,371.133333333333,0.509765625,11920,6564,00:06.2114000
809.97,375.946666666667,0.51171875,11920,6564,00:06.2114000
809.8275,377.086666666667,0.51171875,11920,6564,00:06.2270272
808.9725,380.126666666667,0.515869140625,11920,6564,00:06.2270272
808.6875,381.14,0.515869140625,11920,6564,00:06.2426551
807.5475,383.8,0.517822265625,11867,6494,00:06.2426551
807.2625,384.686666666667,0.517822265625,11849,6472,00:06.2584339
806.265,387.093333333333,0.519775390625,11828,6448,00:06.2738952
804.6975,390.006666666667,0.521728515625,11768,6379,00:06.2738952
804.27,390.64,0.521728515625,11768,6379,00:06.2895086
802.845,392.413333333333,0.523681640625,11727,6336,00:06.2895086
802.275,392.92,0.523681640625,11727,6336,00:06.3051357
800.4225,394.44,0.525634765625,11727,6336,00:06.3051357
799.5675,394.946666666667,0.525634765625,11727,6336,00:06.3207492
795.2925,396.973333333333,0.529541015625,11727,6336,00:06.3363823
791.16,398.366666666667,0.53173828125,11727,6336,00:06.3363823
790.1625,398.746666666667,0.535888671875,11727,6336,00:06.3520037
786.7425,399.76,0.547607421875,11727,6336,00:06.3676252
782.325,400.773333333333,0.544921875,11727,6336,00:06.3832348
777.9075,401.533333333333,0.556640625,11727,6336,00:06.3988681
772.92,402.293333333333,0.556640625,11727,6336,00:06.3988681
771.6375,402.42,0.556640625,11727,6336,00:06.4144892
767.79,402.8,0.56103515625,11727,6336,00:06.4301101
762.8025,403.306666666667,0.56298828125,11727,6336,00:06.4458126
757.9575,403.813333333333,0.565185546875,11727,6336,00:06.4458126
756.675,403.94,0.56787109375,11727,6336,00:06.4613464
752.5425,404.573333333333,0.5703125,11727,6336,00:06.4613464
750.975,404.826666666667,0.57275390625,11727,6336,00:06.4770116
746.985,405.713333333333,0.5751953125,11727,6336,00:06.4770116
745.7025,405.966666666667,0.57763671875,11727,6336,00:06.4925866
741.7125,406.853333333333,0.580078125,11727,6336,00:06.4925866
740.2875,407.106666666667,0.58349609375,11727,6336,00:06.5082112
735.87,408.5,0.591064453125,11727,6336,00:06.5238329
729.03,410.906666666667,0.6044921875,11727,6336,00:06.5394482
719.1975,414.326666666667,0.6259765625,11727,6336,00:06.5394482
717.7725,414.96,0.62890625,11727,6336,00:06.5550809
712.6425,416.606666666667,0.636474609375,11727,6336,00:06.5550809
710.9325,417.24,0.638671875,11727,6336,00:06.5707154
705.945,418.76,0.643798828125,11727,6336,00:06.5863188
700.9575,420.153333333333,0.646728515625,11727,6336,00:06.6019391
692.9775,422.18,0.64892578125,11727,6336,00:06.6019391
691.2675,422.56,0.64892578125,11727,6336,00:06.6175549
686.4225,423.7,0.64892578125,11727,6336,00:06.6175549
684.7125,424.08,0.64892578125,11727,6336,00:06.6331764
679.5825,424.84,0.64892578125,11727,6336,00:06.6489588
673.0275,425.853333333333,0.64892578125,11727,6336,00:06.6644955
665.76,426.233333333333,0.64306640625,11727,6336,00:06.6800418
657.495,426.36,0.63623046875,11678,6385,00:06.6800418
655.3575,426.233333333333,0.63623046875,11678,6385,00:06.6956616
646.95,425.853333333333,0.63037109375,11678,6385,00:06.7112935
640.2525,425.346666666667,0.62353515625,11634,6427,00:06.7269056
629.28,424.333333333333,0.61767578125,11634,6427,00:06.7425311
620.0175,423.573333333333,0.61572265625,11590,6471,00:06.7581505
608.19,422.686666666667,0.61376953125,11545,6515,00:06.7737737
600.21,422.053333333333,0.61376953125,11545,6515,00:06.7737737
597.5025,421.926666666667,0.61376953125,11545,6515,00:06.7894013
586.815,421.166666666667,0.61376953125,11545,6515,00:06.8050824
575.7,420.533333333333,0.61376953125,11584,6555,00:06.8050824
573.135,420.28,0.61376953125,11603,6577,00:06.8206436
565.5825,419.9,0.61376953125,11603,6577,00:06.8206436
563.0175,419.646666666667,0.61376953125,11603,6577,00:06.8362650
555.465,418.886666666667,0.61376953125,11603,6577,00:06.8518867
545.775,417.493333333333,0.61376953125,11624,6601,00:06.8676251
536.5125,415.846666666667,0.61376953125,11624,6601,00:06.8831180
527.535,413.82,0.61767578125,11663,6647,00:06.8987389
517.4175,411.286666666667,0.61767578125,11682,6670,00:06.9143601
509.295,409.133333333333,0.61962890625,11682,6670,00:06.9299941
500.175,406.473333333333,0.623779296875,11682,6670,00:06.9299941
498.465,405.966666666667,0.623779296875,11682,6670,00:06.9456144
492.9075,404.7,0.625732421875,11682,6670,00:06.9456144
491.1975,404.32,0.625732421875,11699,6692,00:06.9612512
487.635,403.686666666667,0.625732421875,11737,6741,00:06.9612512
485.925,403.306666666667,0.627685546875,11737,6741,00:06.9768571
478.6575,402.293333333333,0.627685546875,11772,6790,00:06.9924782
471.105,402.166666666667,0.629638671875,11772,6790,00:06.9924782
469.395,402.166666666667,0.629638671875,11772,6790,00:07.0080997
463.125,402.42,0.632080078125,11808,6842,00:07.0237291
455.8575,402.926666666667,0.63623046875,11842,6894,00:07.0394653
448.875,403.813333333333,0.640625,11842,6894,00:07.0549526
442.1775,404.573333333333,0.640625,11857,6918,00:07.0549526
440.325,404.826666666667,0.640625,11857,6918,00:07.0705754
435.6225,405.333333333333,0.640625,11857,6918,00:07.0705754
433.9125,405.46,0.640625,11857,6918,00:07.0861952
426.645,406.346666666667,0.640625,11872,6944,00:07.1018316
422.37,406.726666666667,0.640625,11872,6944,00:07.1174476
416.2425,407.106666666667,0.638671875,11887,6969,00:07.1330592
412.2525,406.98,0.63671875,11903,6996,00:07.1486916
408.8325,406.473333333333,0.62744140625,11903,6996,00:07.1643134
405.555,405.713333333333,0.61572265625,11903,6996,00:07.1643134
404.7,405.333333333333,0.61328125,11903,6996,00:07.1799366
402.42,404.7,0.60595703125,11903,6996,00:07.1955558
399.285,403.686666666667,0.59521484375,11936,7055,00:07.2112411
396.435,402.546666666667,0.58935546875,11963,7107,00:07.2267983
393.585,401.533333333333,0.58544921875,11963,7107,00:07.2267983
393.015,401.28,0.58544921875,11963,7107,00:07.2426260
391.02,400.393333333333,0.583251953125,11963,7107,00:07.2426260
390.45,400.14,0.581298828125,11963,7107,00:07.2581605
388.8825,399.38,0.578857421875,11976,7134,00:07.2736515
386.8875,398.113333333333,0.56982421875,11989,7160,00:07.2892713
385.1775,397.1,0.56005859375,12002,7189,00:07.2892713
384.8925,396.973333333333,0.5576171875,12016,7218,00:07.3048948
383.1825,396.086666666667,0.55029296875,12029,7247,00:07.3224244
382.47,395.706666666667,0.547607421875,12029,7247,00:07.3323425
381.7575,395.706666666667,0.54248046875,12054,7304,00:07.3479949
381.045,395.453333333333,0.53857421875,12054,7304,00:07.3635914
380.475,395.326666666667,0.536376953125,12065,7332,00:07.3635914
380.3325,395.326666666667,0.533447265625,12076,7360,00:07.3948436
380.0475,395.453333333333,0.52587890625,12076,7360,00:07.3948436
418.665,406.6,0.131103515625,12489,8388,00:08.7177522
418.095,406.473333333333,0.143310546875,12489,8388,00:08.7335569
417.9525,406.22,0.147705078125,12489,8388,00:08.7335569
417.9525,406.22,0.147705078125,12489,8388,00:08.7492605
417.9525,406.22,0.155517578125,12548,8375,00:08.7649068
418.095,405.713333333333,0.165771484375,12548,8375,00:08.7649068
417.9525,405.46,0.16796875,12548,8375,00:08.7806206
418.095,405.206666666667,0.170166015625,12548,8375,00:08.7958809
417.6675,404.7,0.172119140625,12548,8375,00:08.7958809
417.6675,404.7,0.172119140625,12548,8375,00:08.8115059
417.3825,404.32,0.174072265625,12548,8375,00:08.8270771
417.0975,403.813333333333,0.174072265625,12548,8375,00:08.8270771
417.24,403.56,0.174072265625,12548,8375,00:08.8426978
417.24,403.56,0.174072265625,12548,8375,00:08.8426978
417.24,403.56,0.174072265625,12548,8375,00:08.8583204
417.525,403.18,0.174072265625,12607,8361,00:08.8896041
402.42,383.8,0.083251953125,12872,8677,00:09.8757762
402.42,383.8,0.087646484375,12872,8677,00:09.8917167
402.705,382.913333333333,0.087646484375,12872,8677,00:09.9070744
402.8475,381.9,0.091552734375,12872,8677,00:09.9226502
402.99,381.14,0.093994140625,12872,8677,00:09.9226502
403.1325,380.886666666667,0.095947265625,12872,8677,00:09.9382691
403.275,380.633333333333,0.10400390625,12872,8677,00:09.9538907
403.845,379.746666666667,0.119140625,12872,8677,00:09.9695116
404.13,379.113333333333,0.1337890625,12872,8677,00:09.9695116
404.2725,378.86,0.13720703125,12872,8677,00:09.9851366
405.1275,377.846666666667,0.15087890625,12812,8684,00:10.0007935
405.9825,376.706666666667,0.163330078125,12812,8684,00:10.0164409
406.695,375.693333333333,0.172119140625,12812,8684,00:10.0320613
407.265,374.806666666667,0.185546875,12812,8684,00:10.0559361
408.12,373.666666666667,0.202880859375,12812,8684,00:10.0590405
408.405,373.286666666667,0.20703125,12812,8684,00:10.0746740
410.2575,370.88,0.234130859375,12812,8684,00:10.0902986
412.11,368.853333333333,0.251953125,12812,8684,00:10.1059250
413.6775,367.713333333333,0.255859375,12812,8684,00:10.1059250
414.105,367.333333333333,0.2587890625,12812,8684,00:10.1215352
415.815,366.066666666667,0.266845703125,12812,8684,00:10.1371565
417.3825,365.18,0.273681640625,12812,8684,00:10.1371565
417.3825,365.18,0.276123046875,12812,8684,00:10.1527771
418.5225,364.8,0.283447265625,12812,8684,00:10.1527771
418.5225,364.8,0.2880859375,12813,8725,00:10.1684041
418.8075,364.8,0.30322265625,12813,8725,00:10.1684041
419.235,364.8,0.306884765625,12813,8725,00:10.1844402
419.6625,364.926666666667,0.31640625,12813,8725,00:10.2000587
420.5175,365.053333333333,0.33203125,12813,8725,00:10.2152678
421.515,365.94,0.340087890625,12813,8725,00:10.2309195
422.5125,366.7,0.343994140625,12755,8730,00:10.2309195
422.5125,366.7,0.343994140625,12755,8730,00:10.2465014
423.51,367.46,0.347900390625,12755,8730,00:10.2621221
425.22,368.473333333333,0.354248046875,12755,8730,00:10.2777435
426.93,369.36,0.361572265625,12755,8730,00:10.2945350
427.9275,369.866666666667,0.363525390625,12755,8730,00:10.2945350
427.9275,369.866666666667,0.363525390625,12755,8730,00:10.3101635
428.7825,370.5,0.367431640625,12702,8735,00:10.3101635
428.7825,370.5,0.367431640625,12702,8735,00:10.3257980
429.0675,370.626666666667,0.371337890625,12702,8735,00:10.3414065
429.495,370.88,0.373291015625,12702,8735,00:10.3571783
430.065,371.386666666667,0.378173828125,12702,8735,00:10.3726582
431.0625,372.273333333333,0.384033203125,12702,8735,00:10.3882716
431.9175,373.16,0.394287109375,12702,8735,00:10.4038921
432.4875,374.046666666667,0.414794921875,12702,8735,00:10.4195134
432.63,374.933333333333,0.416748046875,12651,8740,00:10.4351346
432.915,376.2,0.419189453125,12651,8740,00:10.4351346
432.7725,376.58,0.422119140625,12651,8740,00:10.4507671
433.0575,377.213333333333,0.430908203125,12651,8740,00:10.4663784
433.0575,377.593333333333,0.430908203125,12651,8740,00:10.4663784
433.2,377.846666666667,0.430908203125,12651,8740,00:10.4820648
433.6275,379.113333333333,0.432861328125,12651,8740,00:10.4976312
433.9125,380,0.438232421875,12651,8740,00:10.5133178
433.9125,381.266666666667,0.445068359375,12599,8745,00:10.5288738
433.9125,381.9,0.454345703125,12507,8754,00:10.5288738
433.77,382.28,0.454345703125,12507,8754,00:10.5444951
433.9125,382.913333333333,0.458251953125,12507,8754,00:10.5604048
433.9125,384.053333333333,0.46044921875,12507,8754,00:10.5757578
434.055,384.686666666667,0.46435546875,12507,8754,00:10.5913485
434.055,385.446666666667,0.46826171875,12447,8759,00:10.5913485
434.055,385.446666666667,0.47265625,12447,8759,00:10.6225907
433.9125,386.46,0.485107421875,12447,8759,00:10.6225907
433.77,387.22,0.47900390625,12447,8759,00:10.6382190
433.6275,387.473333333333,0.486572265625,12447,8759,00:10.6538449
433.2,388.106666666667,0.486572265625,12447,8759,00:10.6538449
433.2,388.106666666667,0.484375,12447,8759,00:10.6694548
433.2,388.486666666667,0.4873046875,12447,8759,00:10.6850875
433.2,388.74,0.492431640625,12447,8759,00:10.7007085
433.0575,388.993333333333,0.489501953125,12447,8759,00:10.7007085
433.0575,388.993333333333,0.489501953125,12447,8759,00:10.7007085
432.915,389.246666666667,0.489501953125,12447,8759,00:10.7165589
432.915,389.246666666667,0.489501953125,12447,8759,00:10.7165589
432.915,389.246666666667,0.489501953125,12447,8759,00:10.7321829
432.345,389.626666666667,0.489501953125,12447,8759,00:10.7321829
432.345,389.626666666667,0.489501953125,12447,8759,00:10.7477502
432.06,389.88,0.489501953125,12447,8759,00:10.7477502
432.06,389.88,0.489501953125,12445,8723,00:10.7633126
431.6325,390.133333333333,0.489501953125,12445,8723,00:10.7788047
431.6325,390.133333333333,0.489501953125,12445,8723,00:10.7788047
431.205,390.26,0.489501953125,12445,8723,00:10.7944270
430.92,390.386666666667,0.491455078125,12445,8723,00:10.8100469
430.4925,390.64,0.493408203125,12445,8723,00:10.8100469
430.4925,390.64,0.493408203125,12445,8723,00:10.8256708
430.4925,390.64,0.493408203125,12445,8723,00:10.8256708
430.4925,390.64,0.493408203125,12445,8723,00:10.8413612
429.6375,390.893333333333,0.493408203125,12445,8723,00:10.8569440
429.0675,391.02,0.493408203125,12505,8717,00:10.8569440
429.0675,391.02,0.493408203125,12505,8717,00:10.8725376
428.2125,391.02,0.493408203125,12505,8717,00:10.8725376
428.2125,391.02,0.493408203125,12505,8717,00:10.8882289
427.785,391.273333333333,0.493408203125,12505,8717,00:10.9038058
427.215,391.4,0.493408203125,12505,8717,00:10.9193961
427.0725,391.4,0.493408203125,12505,8717,00:10.9193961
426.645,391.526666666667,0.493408203125,12505,8717,00:10.9193961
426.36,391.653333333333,0.493408203125,12505,8717,00:10.9354607
425.9325,391.653333333333,0.4912109375,12505,8717,00:10.9509220
425.3625,391.653333333333,0.4912109375,12505,8717,00:10.9663852
424.7925,391.78,0.48388671875,12505,8717,00:10.9818819
424.7925,391.78,0.48388671875,12578,8710,00:10.9975127
424.65,391.78,0.48388671875,12578,8710,00:11.0131473
424.65,391.78,0.466796875,12578,8710,00:11.0131473
424.65,391.78,0.464599609375,12578,8710,00:11.0287539
424.65,391.78,0.45947265625,12578,8710,00:11.0443722
424.2225,391.78,0.45556640625,12578,8710,00:11.0599996
423.9375,391.78,0.45166015625,12632,8704,00:11.0756260
423.9375,391.78,0.44970703125,12632,8704,00:11.0756260
423.9375,391.78,0.447509765625,12632,8704,00:11.0914991
423.9375,391.78,0.447509765625,12632,8704,00:11.1068524
423.9375,391.78,0.44287109375,12632,8704,00:11.1224840
423.9375,391.78,0.44091796875,12632,8704,00:11.1380939
423.795,391.906666666667,0.44091796875,12632,8704,00:11.1537161
423.51,392.16,0.43896484375,12632,8704,00:11.1537161
423.51,392.16,0.43896484375,12632,8704,00:11.1693586
423.51,392.16,0.43896484375,12632,8704,00:11.1849585
423.51,392.16,0.43701171875,12632,8704,00:11.2005914
423.9375,392.413333333333,0.43701171875,12632,8704,00:11.2340237
424.2225,393.046666666667,0.43505859375,12632,8704,00:11.2496283
424.5075,393.553333333333,0.43310546875,12568,8711,00:11.2652693
424.5075,394.06,0.43310546875,12568,8711,00:11.2652693
424.5075,394.06,0.43310546875,12568,8711,00:11.2810870
424.935,394.693333333333,0.43310546875,12568,8711,00:11.2965007
425.505,395.2,0.43310546875,12568,8711,00:11.3121068
426.075,395.706666666667,0.43310546875,12568,8711,00:11.3121068
426.5025,395.96,0.43310546875,12568,8711,00:11.3277262
426.645,396.213333333333,0.43310546875,12568,8711,00:11.3277262
426.645,396.213333333333,0.43310546875,12515,8716,00:11.3433515
427.0725,396.72,0.43310546875,12515,8716,00:11.3589696
427.6425,397.353333333333,0.43310546875,12515,8716,00:11.3589696
427.785,397.733333333333,0.43310546875,12515,8716,00:11.3745946
428.355,398.366666666667,0.43310546875,12515,8716,00:11.3902147
429.21,399,0.43310546875,12513,8680,00:11.4060046
430.35,399.76,0.43310546875,12513,8680,00:11.4060046
430.35,399.76,0.43310546875,12513,8680,00:11.4214655
431.205,400.393333333333,0.43310546875,12511,8638,00:11.4371749
431.6325,400.646666666667,0.43310546875,12511,8638,00:11.4527299
431.9175,400.646666666667,0.43310546875,12511,8638,00:11.4527299
431.9175,400.646666666667,0.43310546875,12511,8638,00:11.4527299
