X, Y, Pressure, TiltX, TiltY, Time
536.655,448.906666666667,0.392822265625,12338,9606,00:06.2532140
538.5075,448.78,0.4150390625,12338,9606,00:06.2688373
540.36,448.78,0.4228515625,12194,9574,00:06.2844690
542.2125,448.526666666667,0.4130859375,12194,9574,00:06.3000906
544.35,448.273333333333,0.4228515625,12194,9574,00:06.3157051
546.06,448.273333333333,0.427490234375,12194,9574,00:06.3157051
546.4875,448.273333333333,0.4296875,12194,9574,00:06.3313359
547.485,448.146666666667,0.431884765625,12194,9574,00:06.3313359
547.485,448.146666666667,0.433837890625,12248,9586,00:06.3469971
548.1975,448.146666666667,0.439697265625,12248,9586,00:06.3469971
548.625,448.146666666667,0.44189453125,12302,9598,00:06.3626005
550.335,448.273333333333,0.448486328125,12302,9598,00:06.3784305
552.615,448.4,0.455322265625,12302,9598,00:06.3938130
555.0375,448.653333333333,0.461181640625,12302,9598,00:06.3938130
555.6075,448.653333333333,0.461181640625,12302,9598,00:06.4117380
557.3175,448.78,0.467041015625,12302,9598,00:06.4273760
560.1675,448.906666666667,0.485107421875,12302,9598,00:06.4273760
560.7375,448.78,0.485107421875,12302,9598,00:06.4430102
562.7325,448.906666666667,0.48291015625,12302,9598,00:06.4586257
564.7275,448.653333333333,0.48291015625,12302,9598,00:06.4586257
565.155,448.4,0.48291015625,12302,9598,00:06.4742528
566.7225,448.273333333333,0.487060546875,12302,9598,00:06.4901124
568.7175,447.893333333333,0.491455078125,12302,9598,00:06.4901124
569.2875,447.766666666667,0.491455078125,12358,9611,00:06.5054958
570.855,447.513333333333,0.495849609375,12358,9611,00:06.5054958
571.425,447.513333333333,0.495849609375,12358,9611,00:06.5211151
573.42,447.26,0.498291015625,12358,9611,00:06.5367660
575.7,447.006666666667,0.498291015625,12358,9611,00:06.5523522
577.695,446.88,0.500244140625,12358,9611,00:06.5523522
578.1225,446.88,0.500244140625,12358,9611,00:06.5679695
579.5475,446.88,0.502197265625,12358,9611,00:06.5835984
581.4,446.88,0.504150390625,12358,9611,00:06.5992270
583.395,446.626666666667,0.504150390625,12358,9611,00:06.6148360
584.82,446.5,0.504150390625,12358,9611,00:06.6304661
586.9575,446.246666666667,0.504150390625,12358,9611,00:06.6461343
587.385,446.12,0.504150390625,12358,9611,00:06.6461343
588.0975,445.993333333333,0.504150390625,12358,9611,00:06.6617383
590.3775,445.74,0.504150390625,12358,9611,00:06.6773301
592.515,445.486666666667,0.504150390625,12358,9611,00:06.6929932
594.51,445.36,0.506103515625,12358,9611,00:06.6929932
594.9375,445.233333333333,0.506103515625,12358,9611,00:06.7085898
596.22,445.36,0.506103515625,12358,9611,00:06.7085898
596.6475,445.36,0.506103515625,12358,9611,00:06.7241965
598.0725,445.36,0.506103515625,12358,9611,00:06.7241965
598.5,445.36,0.506103515625,12358,9611,00:06.7398135
599.925,445.486666666667,0.506103515625,12358,9611,00:06.7554269
601.4925,445.613333333333,0.506103515625,12358,9611,00:06.7710565
602.9175,445.613333333333,0.506103515625,12358,9611,00:06.7710565
603.345,445.613333333333,0.506103515625,12358,9611,00:06.7866740
604.485,445.613333333333,0.506103515625,12358,9611,00:06.8023006
606.0525,445.613333333333,0.506103515625,12358,9611,00:06.8179224
608.6175,445.36,0.506103515625,12358,9611,00:06.8335379
609.045,445.233333333333,0.506103515625,12358,9611,00:06.8335379
609.9,445.106666666667,0.506103515625,12358,9611,00:06.8491648
612.465,444.726666666667,0.506103515625,12358,9611,00:06.8491648
612.8925,444.473333333333,0.506103515625,12358,9611,00:06.8647864
614.46,444.22,0.506103515625,12358,9611,00:06.8804099
616.5975,443.713333333333,0.5107421875,12358,9611,00:06.8804099
617.025,443.46,0.5107421875,12358,9611,00:06.8960288
618.45,443.08,0.51171875,12358,9611,00:06.9116502
620.445,442.7,0.508544921875,12358,9611,00:06.9273001
622.155,442.32,0.508544921875,12358,9611,00:06.9428983
623.7225,441.94,0.508544921875,12358,9611,00:06.9585018
625.005,441.686666666667,0.508544921875,12358,9611,00:06.9741313
625.86,441.433333333333,0.508544921875,12358,9611,00:06.9897542
627.1425,440.926666666667,0.498291015625,12358,9611,00:07.0059275
627.4275,440.8,0.494873046875,12358,9611,00:07.0215223
628.425,440.42,0.443603515625,12358,9611,00:07.0215223
641.82,439.66,0.17236328125,12197,9827,00:07.1619450
642.105,439.913333333333,0.1904296875,12197,9827,00:07.1619450
642.105,439.913333333333,0.1943359375,12197,9827,00:07.1775774
642.8175,440.04,0.210693359375,12197,9827,00:07.1931879
643.3875,440.04,0.23828125,12197,9827,00:07.2088165
644.5275,440.04,0.265869140625,12197,9827,00:07.2246808
645.9525,439.66,0.287353515625,12197,9827,00:07.2246808
646.38,439.533333333333,0.29150390625,12197,9827,00:07.2403336
647.52,439.28,0.300048828125,12197,9827,00:07.2572213
648.945,439.026666666667,0.31103515625,12197,9827,00:07.2728547
650.2275,438.9,0.32421875,12197,9827,00:07.2728547
650.5125,438.773333333333,0.3271484375,12197,9827,00:07.2884728
651.0825,438.773333333333,0.335205078125,12197,9827,00:07.3040983
652.365,438.646666666667,0.336669921875,12197,9827,00:07.3197240
653.79,438.9,0.342041015625,12197,9827,00:07.3197240
654.2175,438.9,0.342041015625,12197,9827,00:07.3353422
654.5025,438.9,0.344970703125,12197,9827,00:07.3353422
654.7875,438.9,0.344970703125,12197,9827,00:07.3509599
656.2125,439.026666666667,0.35791015625,12197,9827,00:07.3509599
656.4975,439.026666666667,0.361328125,12197,9827,00:07.3665815
657.21,439.153333333333,0.361328125,12197,9827,00:07.3822092
658.35,439.533333333333,0.349365234375,12197,9827,00:07.3978194
659.49,439.786666666667,0.359375,12197,9827,00:07.3978194
659.49,439.786666666667,0.359375,12197,9827,00:07.4137063
660.345,440.04,0.35107421875,12197,9827,00:07.4293108
661.3425,440.546666666667,0.35302734375,12143,9810,00:07.4450608
662.34,440.8,0.35302734375,12091,9794,00:07.4450608
662.625,440.926666666667,0.35302734375,12091,9794,00:07.4603570
663.3375,441.053333333333,0.35498046875,12091,9794,00:07.4759504
664.62,441.306666666667,0.35888671875,12091,9794,00:07.4915467
665.76,441.56,0.35693359375,12091,9794,00:07.4915467
666.045,441.686666666667,0.35693359375,12091,9794,00:07.5071699
667.0425,441.94,0.35693359375,12091,9794,00:07.5227912
667.6125,442.193333333333,0.35693359375,12091,9794,00:07.5384226
668.61,442.573333333333,0.365234375,12091,9794,00:07.5384226
668.61,442.573333333333,0.367431640625,12091,9794,00:07.5540375
669.75,443.206666666667,0.374267578125,12091,9794,00:07.5696653
670.32,443.586666666667,0.381103515625,12091,9794,00:07.5852867
670.89,443.713333333333,0.385009765625,12091,9794,00:07.6009078
671.6025,443.84,0.386962890625,12091,9794,00:07.6166041
671.8875,443.966666666667,0.386962890625,12091,9794,00:07.6166041
672.6,444.093333333333,0.386962890625,12091,9794,00:07.6166041
672.885,444.346666666667,0.386962890625,12091,9794,00:07.6321813
673.455,444.346666666667,0.388916015625,12091,9794,00:07.6478787
674.025,444.346666666667,0.388916015625,12091,9794,00:07.6790032
674.88,444.22,0.388916015625,12091,9794,00:07.6790032
675.735,444.093333333333,0.388916015625,12091,9794,00:07.6946248
676.305,443.713333333333,0.388916015625,12091,9794,00:07.7102458
677.445,443.206666666667,0.388916015625,12091,9794,00:07.7258672
677.8725,443.08,0.388916015625,12091,9794,00:07.7417309
677.8725,443.08,0.388916015625,12091,9794,00:07.7417309
