X, Y, Pressure, TiltX, TiltY, Time
745.272202332833,725.050005774339,0.122789345681667,-3951,1481,00:02.7626890
747.326019170805,723.470146668206,0.129137098789215,-3951,1481,00:02.7803681
748.168610694075,722.574893174732,0.143541619181633,-3951,1481,00:02.7960254
749.011202217346,720.942372098395,0.174547955393791,-3951,1481,00:02.8117274
749.063864187551,719.309851022058,0.183825433254242,-3951,1481,00:02.8273360
749.116526157755,717.361358124495,0.194811925292015,-3951,1481,00:02.8429553
749.590483889595,714.938907495092,0.211657896637917,-3951,1481,00:02.8585274
750.327751472456,712.358470955076,0.237048909068108,-3951,1481,00:02.8741403
750.959695114909,710.567963968126,0.26317235827446,-3951,1481,00:02.8741403
751.223004965931,709.936020325673,0.272938132286072,-3951,1481,00:02.8898012
752.118258459406,707.302921815452,0.308827340602875,-3951,1481,00:02.8898012
752.27624437002,706.618316202795,0.316884100437164,-3951,1481,00:02.9054361
752.802864072064,704.617161335027,0.333730071783066,-3951,1481,00:02.9212715
753.224159833699,702.036724795011,0.345693141222,-3951,1481,00:02.9212715
753.276821803903,701.299457212149,0.345693141222,-3951,1481,00:02.9372106
753.487469684721,699.456288254995,0.348622858524323,-3951,1481,00:02.9528280
753.698117565539,696.823189744774,0.350576013326645,-3951,1481,00:02.9528280
753.750779535743,696.085922161912,0.350576013326645,-3951,1481,00:02.9684505
754.172075297378,693.031527890057,0.352529168128967,-3951,1481,00:02.9684505
754.330061207992,692.294260307195,0.352529168128967,-3951,1481,00:02.9840981
755.225314701467,689.819147707587,0.366201251745224,-3951,1481,00:02.9996983
756.120568194942,687.554682988798,0.388174265623093,-3951,1481,00:03.0153329
757.279131539439,685.55352812103,0.405020207166672,-3951,1481,00:03.0310173
758.121723062709,683.76302113408,0.416250854730606,-3951,1481,00:03.0465690
758.96431458598,682.130500057743,0.421133756637573,-3951,1481,00:03.0465690
759.122300496593,681.709204296108,0.421133756637573,-3951,1481,00:03.0622849
759.80690610925,680.339993070793,0.423086911439896,-3951,1481,00:03.0622849
760.017553990068,679.866035338954,0.423086911439896,-3951,1481,00:03.0778952
760.75482157293,678.496824113639,0.423086911439896,-3951,1481,00:03.0934463
761.913384917427,676.60099318628,0.42699322104454,-3951,1481,00:03.1090749
762.913962351311,674.125880586673,0.43480584025383,-3951,1481,00:03.1090749
763.177272202333,673.335951033607,0.437003135681152,-3951,1481,00:03.1247763
763.86187781499,670.808176463795,0.44359502196312,-3951,1481,00:03.1247763
764.019863725603,669.91292297032,0.44359502196312,-3951,1481,00:03.1403093
764.283173576625,667.069176579282,0.449454486370087,-3951,1481,00:03.1403093
764.33583554683,666.121261115602,0.449454486370087,-3951,1481,00:03.1560012
764.651807368056,663.014204873542,0.451651781797409,-3951,1481,00:03.1715674
764.915117219078,659.011895138007,0.453604936599731,-3951,1481,00:03.1715674
764.967779189283,658.169303614736,0.453604936599731,-3951,1481,00:03.1871894
765.283751010509,655.378219193902,0.455802232027054,-3951,1481,00:03.1871894
765.389074950918,654.535627670632,0.458731979131699,-3951,1481,00:03.2028052
766.073680563575,650.796627786119,0.465323865413666,-3951,1481,00:03.2184712
766.810948146437,646.267698348539,0.469962626695633,-3951,1481,00:03.2184712
766.96893405705,645.31978288486,0.471915781497955,-3951,1481,00:03.2340536
767.074257997459,643.265966046888,0.471915781497955,-3951,1481,00:03.2340536
767.126919967664,642.212726642799,0.473868936300278,-3951,1481,00:03.2497659
767.337567848481,637.947107056242,0.4758220911026,-3951,1481,00:03.2497659
767.390229818686,636.946529622358,0.4758220911026,-3951,1481,00:03.2702776
767.706201639912,633.839473380298,0.477775245904922,-3951,1481,00:03.2702776
767.706201639912,632.78623397621,0.479972541332245,-3951,1481,00:03.2859576
768.232821341956,627.309389074951,0.481925696134567,-3951,1481,00:03.3016277
768.601455133387,622.991107518189,0.48387885093689,-3951,1481,00:03.3016277
768.759441044,621.779882203488,0.48387885093689,-3951,1481,00:03.3171547
769.075412865227,618.304192169997,0.48387885093689,-3951,1481,00:03.3328563
769.444046656658,613.669938792008,0.485832005739212,-3951,1481,00:03.3328563
769.549370597067,612.511375447511,0.485832005739212,-3951,1481,00:03.3484052
769.970666358702,608.772375562998,0.487785160541534,-3951,1481,00:03.3484052
770.075990299111,607.455826307888,0.487785160541534,-3951,1481,00:03.3640246
770.391962120337,603.453516572352,0.491691470146179,-3951,1481,00:03.3640246
770.497286060746,602.084305347038,0.491691470146179,-3951,1481,00:03.3809038
770.602610001155,597.976671671094,0.493644624948502,-3951,1481,00:03.3809038
770.707933941564,596.50213650537,0.493644624948502,-3951,1481,00:03.3965381
770.918581822381,592.710474650652,0.495597779750824,-3951,1481,00:03.4121667
771.181891673403,584.811179119991,0.495597779750824,-3951,1481,00:03.4277834
771.287215613812,579.702968010163,0.495597779750824,-3951,1481,00:03.4277834
771.392539554221,578.439080725257,0.495597779750824,-3951,1481,00:03.4489372
771.49786349463,574.594756900335,0.495597779750824,-3951,1481,00:03.4489372
771.550525464834,573.278207645225,0.495597779750824,-3951,1481,00:03.4645830
771.655849405243,569.855179581938,0.497550934553146,-3951,1481,00:03.4645830
771.708511375448,568.591292297032,0.497550934553146,-3951,1481,00:03.4801993
771.919159256265,563.851714978635,0.497550934553146,-3951,1481,00:03.4801993
771.919159256265,562.693151634138,0.497550934553146,-3951,1481,00:03.4958218
772.077145166878,558.216884166763,0.497550934553146,-3951,1481,00:03.4958218
772.077145166878,557.058320822266,0.497550934553146,-3951,1481,00:03.5177805
772.077145166878,553.635292758979,0.497550934553146,-3951,1481,00:03.5177805
771.97182122647,552.424067444278,0.497550934553146,-3951,1481,00:03.5334248
771.761173345652,547.052546483428,0.497550934553146,-3951,1481,00:03.5490410
771.603187435039,543.524194479732,0.497550934553146,-3951,1481,00:03.5646630
771.339877584017,538.047349578473,0.497550934553146,-3951,1481,00:03.5646630
771.287215613812,536.836124263772,0.497550934553146,-3951,1481,00:03.5803743
771.076567732995,533.518420140894,0.497550934553146,-3951,1481,00:03.5959117
770.865919852177,529.147476613928,0.497550934553146,-3943,1520,00:03.6142176
770.602610001155,524.934518997575,0.499504089355469,-3943,1520,00:03.6142176
770.54994803095,523.828617623282,0.499504089355469,-3943,1520,00:03.6298979
770.286638179928,518.19378681141,0.499504089355469,-3943,1520,00:03.6298979
770.233976209724,517.087885437117,0.499504089355469,-3943,1520,00:03.6456264
770.023328328906,513.717519344035,0.499504089355469,-3943,1520,00:03.6611894
769.970666358702,509.504561727682,0.499504089355469,-3943,1520,00:03.6767489
770.023328328906,505.765561843169,0.499504089355469,-3943,1520,00:03.6924332
770.023328328906,502.07922392886,0.503898680210114,-3943,1520,00:03.7081024
769.760018477884,498.603533895369,0.512932002544403,-3935,1558,00:03.7081024
769.654694537475,497.866266312507,0.512932002544403,-3935,1558,00:03.7237253
769.23339877584,495.654463563922,0.515129327774048,-3885,1531,00:03.7237253
769.022750895022,495.075181891673,0.515129327774048,-3885,1531,00:03.7393155
768.443469222774,493.337336874928,0.515129327774048,-3885,1531,00:03.7393155
768.180159371752,492.810717172884,0.515129327774048,-3885,1531,00:03.7549525
767.390229818686,491.494167917773,0.515129327774048,-3885,1531,00:03.7549525
767.074257997459,491.072872156138,0.515129327774048,-3876,1569,00:03.7704859
765.968356623167,490.01963275205,0.515129327774048,-3876,1569,00:03.7704859
765.599722831736,489.703660930823,0.515129327774048,-3876,1569,00:03.7862361
764.651807368056,488.861069407553,0.515129327774048,-3826,1542,00:03.8017311
763.756553874581,488.176463794895,0.515129327774048,-3826,1542,00:03.8017311
763.493244023559,487.913153943873,0.515129327774048,-3826,1542,00:03.8174067
762.808638410902,487.175886361012,0.515129327774048,-3826,1542,00:03.8329871
761.702737036609,486.43861877815,0.515129327774048,-3826,1542,00:03.8486026
760.596835662317,485.701351195288,0.515129327774048,-3817,1578,00:03.8642429
759.069638526389,484.806097701813,0.515129327774048,-3817,1578,00:03.8798739
757.753089271278,484.121492089156,0.515129327774048,-3759,1588,00:03.8955412
756.331216075759,483.594872387112,0.515129327774048,-3759,1588,00:03.8955412
755.909920314124,483.384224506294,0.515129327774048,-3759,1588,00:03.9110946
754.382723178196,482.962928744659,0.515129327774048,-3759,1588,00:03.9268394
752.223582399815,482.488971012819,0.515129327774048,-3759,1588,00:03.9268394
751.538976787158,482.330985102206,0.515129327774048,-3750,1623,00:03.9424248
749.485159949186,481.90968934057,0.515129327774048,-3741,1658,00:03.9424248
748.747892366324,481.699041459753,0.515129327774048,-3741,1658,00:03.9581293
746.43076567733,481.277745698118,0.515129327774048,-3741,1658,00:03.9581293
745.482850213651,481.119759787504,0.515129327774048,-3741,1658,00:03.9736807
742.586441852408,480.909111906687,0.515129327774048,-3731,1694,00:03.9892183
738.636794087077,480.645802055665,0.513176143169403,-3721,1730,00:03.9892183
737.688878623398,480.59314008546,0.513176143169403,-3721,1730,00:04.0048392
734.897794202564,480.487816145051,0.513176143169403,-3711,1765,00:04.0048392
733.89721676868,480.435154174847,0.513176143169403,-3711,1765,00:04.0205768
728.683681718443,480.382492204643,0.513176143169403,-3711,1765,00:04.0360825
725.260653655156,480.224506294029,0.513176143169403,-3711,1765,00:04.0360825
724.049428340455,480.171844323825,0.513176143169403,-3711,1765,00:04.0518522
719.257189051854,479.908534472803,0.513176143169403,-3700,1799,00:04.0673281
714.412287793048,479.645224621781,0.513176143169403,-3700,1799,00:04.0673281
713.201062478346,479.592562651576,0.513176143169403,-3700,1799,00:04.0830150
709.30407668322,479.487238711168,0.513176143169403,-3700,1799,00:04.0986841
703.985217692574,479.487238711168,0.513176143169403,-3700,1799,00:04.1143674
698.297724910498,479.908534472803,0.513176143169403,-3700,1799,00:04.1143674
696.928513685183,480.013858413212,0.513176143169403,-3690,1833,00:04.1299901
692.978865919852,480.751125996073,0.513176143169403,-3690,1833,00:04.1299901
691.609654694537,481.014435847096,0.513176143169403,-3690,1833,00:04.1478604
687.396697078185,482.015013280979,0.515129327774048,-3690,1833,00:04.1478604
685.922161912461,482.38364707241,0.515129327774048,-3690,1833,00:04.1635180
681.656542325904,483.278900565885,0.515129327774048,-3690,1833,00:04.1635180
680.076683219771,483.647534357316,0.515129327774048,-3690,1833,00:04.1791496
674.073218616468,484.700773761404,0.515129327774048,-3679,1867,00:04.1947653
668.438387804596,485.385379374062,0.515129327774048,-3679,1867,00:04.1947653
667.016514609077,485.543365284675,0.515129327774048,-3679,1867,00:04.2103892
661.223697886592,486.069984986719,0.515129327774048,-3679,1867,00:04.2260933
655.58886707472,486.649266658968,0.515129327774048,-3679,1867,00:04.2260933
654.166993879201,486.807252569581,0.515129327774048,-3679,1867,00:04.2416324
650.059360203257,487.123224390807,0.517082452774048,-3679,1867,00:04.2416324
648.742810948146,487.228548331216,0.517082452774048,-3679,1867,00:04.2572636
644.424529391385,487.649844092851,0.517082452774048,-3679,1867,00:04.2572636
643.05531816607,487.702506063056,0.517082452774048,-3679,1867,00:04.2728754
638.947684490126,488.123801824691,0.517082452774048,-3668,1900,00:04.2936714
633.418177618663,488.966393347962,0.517082452774048,-3668,1900,00:04.3094034
626.045501790045,489.861646841437,0.517082452774048,-3668,1900,00:04.3094034
624.781614505139,489.966970781845,0.517082452774048,-3668,1900,00:04.3250563
621.147938561035,490.282942603072,0.517082452774048,-3668,1900,00:04.3405486
616.566347153251,490.388266543481,0.517082452774048,-3668,1900,00:04.3405486
615.460445778958,490.440928513685,0.517082452774048,-3668,1900,00:04.3562750
612.353389536898,490.704238364707,0.519035637378693,-3668,1900,00:04.3718332
609.141009354429,491.072872156138,0.520988762378693,-3668,1900,00:04.3877214
606.402586903799,491.546829887978,0.528313100337982,-3668,1900,00:04.3877214
605.823305231551,491.704815798591,0.532219409942627,-3657,1933,00:04.4045338
604.243446125419,492.126111560226,0.543938338756561,-3657,1933,00:04.4202506
601.294375793972,492.916041113293,0.561760902404785,-3657,1933,00:04.4202506
600.715094121723,493.074027023906,0.563714027404785,-3657,1933,00:04.4358145
599.293220926204,493.021365053701,0.56762033700943,-3657,1933,00:04.4358145
598.819263194364,493.021365053701,0.56762033700943,-3657,1933,00:04.4563442
597.186742118028,492.916041113293,0.569573521614075,-3657,1933,00:04.4563442
596.607460445779,492.810717172884,0.571770787239075,-3657,1933,00:04.4719862
594.500981637603,492.600069292066,0.575677096843719,-3646,1966,00:04.4877138
593.131770412288,492.336759441044,0.584222197532654,-3646,1966,00:04.4877138
592.763136620857,492.28409747084,0.588128507137299,-3646,1966,00:04.5032204
591.815221157177,492.178773530431,0.601312279701233,-3646,1966,00:04.5141419
591.446587365747,492.231435500635,0.604242026805878,-3646,1966,00:04.5141419
590.709319782885,492.336759441044,0.609857320785522,-3634,1999,00:04.5297995
589.972052200023,492.494745351657,0.614496052265167,-3634,1999,00:04.5297995
589.603418408592,492.705393232475,0.614496052265167,-3634,1999,00:04.5454237
588.286869153482,493.705970666359,0.616449236869812,-3622,2031,00:04.5454237
587.970897332256,493.969280517381,0.618402361869812,-3622,2031,00:04.5622485
587.180967779189,494.969857951265,0.620355546474457,-3622,2031,00:04.5778846
586.127728375101,496.549717057397,0.631097912788391,-3610,2064,00:04.5778846
585.917080494283,497.023674789237,0.631097912788391,-3610,2064,00:04.5935048
585.179812911422,498.656195865573,0.636957347393036,-3610,2064,00:04.6092322
584.179235477538,501.23663240559,0.639154672622681,-3597,2096,00:04.6297379
583.12599607345,504.027716826423,0.643549263477325,-3597,2096,00:04.6297379
582.915348192632,504.712322439081,0.643549263477325,-3597,2096,00:04.6453709
581.756784848135,508.082688532163,0.643549263477325,-3585,2127,00:04.6453709
581.493474997113,508.872618085229,0.643549263477325,-3585,2127,00:04.6609977
580.808869384455,511.189744774223,0.643549263477325,-3585,2127,00:04.6767269
579.650306039958,514.928744658737,0.64965283870697,-3572,2158,00:04.6923623
578.228432844439,519.247026215498,0.651361882686615,-3572,2158,00:04.6923623
577.912461023213,520.4582515302,0.651361882686615,-3572,2158,00:04.7083753
576.648573738307,524.407899295531,0.64818799495697,-3559,2189,00:04.7083753
576.174616006467,525.671786580437,0.64818799495697,-3559,2189,00:04.7242011
574.752742810948,529.937406166994,0.64818799495697,-3496,2184,00:04.7409145
572.804249913385,536.625476382954,0.651117742061615,-3496,2184,00:04.7566283
569.539207760711,546.894560572814,0.653070867061615,-3482,2214,00:04.7566283
568.959926088463,548.579743619356,0.653070867061615,-3482,2214,00:04.7702760
568.380644416214,550.159602725488,0.653070867061615,-3482,2214,00:04.7702760
567.85402471417,551.792123801825,0.653070867061615,-3482,2214,00:04.7859098
566.432151518651,556.689687030835,0.653070867061615,-3482,2214,00:04.7859098
565.958193786811,558.374870077376,0.653070867061615,-3434,2177,00:04.8015362
563.799053008431,566.274165608038,0.662348389625549,-3420,2207,00:04.8172622
562.219193902298,571.593024598683,0.675776302814484,-3371,2170,00:04.8172622
561.850560110867,572.962235823998,0.677729427814484,-3371,2170,00:04.8328666
560.586672825961,577.438503291373,0.680415034294128,-3371,2170,00:04.8328666
560.165377064326,578.965700427301,0.682368218898773,-3324,2135,00:04.8484736
558.848827809216,583.547291835085,0.682368218898773,-3310,2163,00:04.8484736
558.269546136967,585.074488971013,0.684321343898773,-3310,2163,00:04.8641240
556.584363090426,589.445432497979,0.684321343898773,-3310,2163,00:04.8641240
556.005081418178,590.919967663703,0.684321343898773,-3310,2163,00:04.8797823
554.267236401432,595.501559071486,0.686274528503418,-3261,2126,00:04.8952853
551.792123801825,601.347037764176,0.686274528503418,-3198,2117,00:04.8952853
551.212842129576,602.768910959695,0.686274528503418,-3149,2080,00:04.9109220
549.738306963853,606.665896754822,0.688227653503418,-3099,2043,00:04.9265974
547.895138006698,611.405474073219,0.694087147712708,-2989,1998,00:04.9265974
547.368518304654,612.458713477307,0.697016835212708,-2941,1962,00:04.9422064
546.262616930361,615.671093659776,0.700923144817352,-2894,1927,00:04.9577682
545.209377526273,619.568079454902,0.713130414485931,-2834,1917,00:04.9733973
544.524771913616,623.728375101051,0.727534890174866,-2834,1917,00:04.9733973
