X, Y, Pressure, TiltX, TiltY, Time
506.1341956346,467.480309504562,0.44286260008812,-3525,2251,00:04.3546919
505.344266081534,467.269661623744,0.450186908245087,-3525,2251,00:04.3704412
502.658505601109,467.848943295993,0.441886007785797,-3525,2251,00:04.3909181
498.761519805982,468.796858759672,0.42845806479454,-3525,2251,00:04.4066242
490.651576394503,471.956576971937,0.421866178512573,-3525,2251,00:04.4228521
483.858182238134,474.905647303384,0.419424742460251,-3525,2251,00:04.4228521
478.907957038919,477.433421873196,0.419424742460251,-3525,2251,00:04.4385559
474.273703660931,480.171844323825,0.421866178512573,-3525,2251,00:04.4385559
472.746506525003,481.119759787504,0.424063473939896,-3525,2251,00:04.4541896
468.638872849059,483.70019632752,0.426016628742218,-3525,2251,00:04.4698143
463.688647649844,487.175886361012,0.442130148410797,-3525,2251,00:04.4698143
462.477422335143,488.071139854487,0.447745472192764,-3525,2251,00:04.4855185
459.265042152674,490.704238364707,0.465323865413666,-3525,2251,00:04.5023723
455.157408476729,494.653886130038,0.489494174718857,-3525,2251,00:04.5023723
454.20949301305,495.601801593718,0.493888765573502,-3525,2251,00:04.5181527
451.365746622012,498.287562074143,0.505607664585114,-3525,2251,00:04.5181527
450.417831158332,499.235477537822,0.508537411689758,-3525,2251,00:04.5337440
447.574084767294,502.395195750087,0.515861749649048,-3525,2251,00:04.5337440
446.520845363206,503.39577318397,0.518303215503693,-3525,2251,00:04.5493129
443.46645109135,506.502829426031,0.525627553462982,-3525,2251,00:04.5493129
442.413211687262,507.556068830119,0.527580678462982,-3525,2251,00:04.5648741
439.095507564384,510.979096893406,0.532463550567627,-3525,2251,00:04.5648741
437.936944219887,512.190322208107,0.532463550567627,-3525,2251,00:04.5806172
434.935211918235,515.823998152212,0.536369860172272,-3525,2251,00:04.5961249
430.564268391269,520.194941679178,0.540276169776917,-3525,2251,00:04.5961249
429.405705046772,521.248181083266,0.540276169776917,-3525,2251,00:04.6117538
425.666705162259,524.407899295531,0.544182479381561,-3525,2251,00:04.6273682
417.978057512415,529.674096315972,0.555901408195496,-3525,2251,00:04.6273682
416.714170227509,530.516687839242,0.55834287405014,-3525,2251,00:04.6431127
413.291142164222,532.99180043885,0.56664377450943,-3525,2251,00:04.6431127
412.132578819725,533.83439196212,0.569573521614075,-3525,2251,00:04.6587919
408.709550756438,536.309504561728,0.577386140823364,-3525,2251,00:04.6744202
403.864649497633,539.469222773992,0.584222197532654,-3525,2251,00:04.6900391
399.230396119644,542.734264926666,0.589105069637299,-3525,2251,00:04.6900391
398.071832775147,543.524194479732,0.589105069637299,-3525,2251,00:04.7057760
394.64880471186,546.157292989953,0.591058194637299,-3525,2251,00:04.7212956
390.909804827347,549.369673172422,0.593011379241943,-3525,2251,00:04.7212956
390.014551333872,550.212264695692,0.593011379241943,-3525,2251,00:04.7369194
387.697424644878,553.056011086731,0.596917688846588,-3525,2251,00:04.7525328
384.801016283636,557.374292643492,0.601312279701233,-3525,2251,00:04.7681650
381.74662201178,561.745236170459,0.605706870555878,-3525,2251,00:04.7681650
381.062016399122,562.798475574547,0.608636617660522,-3525,2251,00:04.7837848
378.744889710128,566.116179697425,0.610589742660522,-3525,2251,00:04.7837848
377.954960157062,567.169419101513,0.610589742660522,-3525,2251,00:04.7994021
374.58459406398,570.803095045617,0.612542927265167,-3477,2215,00:04.8151648
370.424298417831,575.332024483197,0.612542927265167,-3477,2215,00:04.8151648
369.529044924356,576.279939946876,0.612542927265167,-3477,2215,00:04.8307537
366.94860838434,579.229010278323,0.614496052265167,-3477,2215,00:04.8462836
363.262270470031,582.65203834161,0.614496052265167,-3428,2179,00:04.8620006
359.470608615314,585.75909458367,0.614496052265167,-3428,2179,00:04.8776264
355.836932671209,588.392193093891,0.614496052265167,-3428,2179,00:04.8776264
354.941679177734,589.076798706548,0.614496052265167,-3428,2179,00:04.8932791
352.308580667514,590.761981753089,0.614496052265167,-3428,2179,00:04.8932791
351.518651114447,591.288601455133,0.611810505390167,-3379,2143,00:04.9243952
349.254186395658,592.657812680448,0.600335717201233,-3379,2143,00:04.9243952
348.358932902183,593.079108442083,0.56810861825943,-3379,2143,00:04.9243952
518.246448781615,449.364591754244,0.0610208287835121,-2568,1878,00:05.5337048
518.141124841206,450.049197366901,0.0610208287835121,-2568,1878,00:05.5494134
517.930476960388,451.418408592216,0.117418169975281,-2568,1878,00:05.5650515
517.561843168957,453.208915579166,0.163073167204857,-2568,1878,00:05.5874360
517.351195288139,454.472802864072,0.19871823489666,-2568,1878,00:05.6030821
517.087885437117,456.315971821226,0.211169600486755,-2568,1878,00:05.6187062
516.982561496709,458.26446471879,0.234363317489624,-2568,1878,00:05.6344353
517.035223466913,460.107633675944,0.26463720202446,-2568,1878,00:05.6500171
517.561843168957,462.003464603303,0.286610215902328,-2568,1878,00:05.6655904
518.720406513454,463.793971590253,0.313710242509842,-2568,1878,00:05.6811953
520.774223351426,465.795126458021,0.346913874149323,-2568,1878,00:05.6968190
523.459983831851,468.270239057628,0.381094068288803,-2568,1878,00:05.7124465
526.830349924934,471.113985448666,0.413565278053284,-2568,1878,00:05.7280771
530.622011779651,473.799745929091,0.441641867160797,-2568,1878,00:05.7436902
534.729645455595,476.16953458829,0.462394148111343,-2568,1878,00:05.7631775
539.047927012357,478.644647187897,0.471671611070633,-2568,1878,00:05.7641831
540.101166416445,479.223928860146,0.474357217550278,-2568,1878,00:05.7798989
546.157292989953,482.38364707241,0.479484230279922,-2568,1878,00:05.7798989
547.631828155676,483.015590714863,0.482169836759567,-2568,1878,00:05.7954383
552.160757593256,484.911421642222,0.48509955406189,-2568,1878,00:05.8111552
558.585517958194,487.807830003465,0.494377046823502,-2568,1878,00:05.8266866
564.957616352928,491.546829887978,0.506828427314758,-2568,1878,00:05.8266866
566.695461369673,492.494745351657,0.510734736919403,-2568,1878,00:05.8423211
571.803672479501,495.549139623513,0.522453665733337,-2568,1878,00:05.8423211
573.541517496247,496.602379027601,0.524406790733337,-2568,1878,00:05.8579332
579.018362397505,500.236054971706,0.529289662837982,-2568,1878,00:05.8746442
588.181545213073,507.556068830119,0.537102282047272,-2568,1878,00:05.8902758
599.187896985795,516.771913615891,0.550774395465851,-2568,1878,00:05.8902758
601.452361704585,518.825730453863,0.554680705070496,-2568,1878,00:05.9060012
608.140431920545,525.461138699619,0.56639963388443,-2568,1878,00:05.9215753
617.198290795704,534.045039842938,0.581536591053009,-2568,1878,00:05.9215753
