X, Y, Pressure, TiltX, TiltY, Time
464.531239173115,567.169419101513,0.0305027849972248,-4217,1540,00:03.3919328
464.531239173115,567.169419101513,0.0305027849972248,-4217,1540,00:03.4075462
464.531239173115,567.169419101513,0.0495460443198681,-4217,1540,00:03.4231715
464.531239173115,567.169419101513,0.0842145383358002,-4217,1540,00:03.4388342
464.741887053932,566.168841667629,0.109117262065411,-4217,1540,00:03.4544173
464.95253493475,565.062940293336,0.131334394216537,-4217,1540,00:03.4700428
465.005196904954,563.904376948839,0.148912787437439,-4217,1540,00:03.4856657
465.005196904954,562.008546021481,0.168932631611824,-4217,1540,00:03.5012909
465.005196904954,561.007968587597,0.179919123649597,-4217,1540,00:03.5169877
465.005196904954,559.322785541056,0.196276798844337,-4217,1540,00:03.5326716
465.005196904954,558.111560226354,0.207263290882111,-4217,1540,00:03.5481596
464.95253493475,557.532278554106,0.213366895914078,-4217,1540,00:03.5637922
464.95253493475,555.79443353736,0.224841684103012,-4217,1540,00:03.5637922
464.899872964546,555.478461716134,0.227771416306496,-4217,1540,00:03.5794146
464.689225083728,553.898602610001,0.241931796073914,-4217,1540,00:03.5950303
464.583901143319,552.950687146322,0.249256119132042,-4217,1540,00:03.6106539
464.531239173115,551.634137891211,0.260730892419815,-4217,1540,00:03.6319039
464.215267351888,550.159602725488,0.270740836858749,-4217,1540,00:03.6474951
464.057281441275,548.948377410786,0.280018299818039,-4217,1540,00:03.6474951
464.057281441275,548.685067559764,0.282215595245361,-4217,1540,00:03.6631150
463.951957500866,547.842476036494,0.288319230079651,-4217,1540,00:03.6631150
463.899295530662,547.526504215267,0.290272384881973,-4217,1540,00:03.6787442
463.899295530662,546.315278900566,0.298817425966263,-4217,1540,00:03.6787442
463.899295530662,545.841321168726,0.302235454320908,-4217,1540,00:03.6942640
463.899295530662,544.314124032798,0.311512917280197,-4217,1540,00:03.7099559
463.899295530662,541.996997343804,0.322499424219131,-4217,1540,00:03.7255113
463.899295530662,538.731955191131,0.334218353033066,-4217,1540,00:03.7411170
464.109943411479,536.730800323363,0.341054409742355,-4217,1540,00:03.7411170
464.109943411479,536.256842591523,0.341054409742355,-4217,1540,00:03.7567342
464.162605381684,535.677560919275,0.343495845794678,-4217,1540,00:03.7567342
464.215267351888,535.150941217231,0.343495845794678,-4217,1540,00:03.7723622
464.267929322093,533.781729991916,0.345937281847,-4217,1540,00:03.7879763
464.373253262501,531.675251183739,0.349843591451645,-4217,1540,00:03.7879763
464.425915232706,531.359279362513,0.351796746253967,-4217,1540,00:03.8036042
464.373253262501,530.516687839242,0.35374990105629,-4217,1540,00:03.8193245
464.425915232706,529.358124494745,0.360585957765579,-4217,1540,00:03.8193245
464.425915232706,529.042152673519,0.362539112567902,-4217,1540,00:03.8350219
464.47857720291,527.883589329022,0.370840013027191,-4217,1540,00:03.8350219
464.531239173115,527.620279478,0.373281449079514,-4217,1540,00:03.8555376
464.741887053932,526.461716133503,0.382070660591125,-4217,1540,00:03.8711687
464.899872964546,524.565885206144,0.389883279800415,-4217,1540,00:03.8867969
464.899872964546,524.249913384917,0.389883279800415,-4217,1540,00:03.8867969
464.899872964546,523.881279593487,0.389883279800415,-4217,1540,00:03.9025068
464.847210994341,522.354082457559,0.389883279800415,-4217,1540,00:03.9180888
464.794549024137,520.405589559995,0.391836434602737,-4217,1540,00:03.9180888
464.794549024137,519.878969857951,0.391836434602737,-4217,1540,00:03.9337099
464.741887053932,517.087885437117,0.391836434602737,-4210,1581,00:03.9492897
464.689225083728,515.981984062825,0.391836434602737,-4210,1581,00:03.9492897
464.636563113523,515.455364360781,0.391836434602737,-4210,1581,00:03.9660468
464.47857720291,513.928167224853,0.391836434602737,-4210,1581,00:03.9660468
464.531239173115,513.506871463217,0.391836434602737,-4210,1581,00:03.9816792
464.425915232706,511.50571659545,0.39403373003006,-4202,1623,00:03.9973104
464.373253262501,510.136505370135,0.396231025457382,-4202,1623,00:04.0129908
464.267929322093,508.977942025638,0.398184180259705,-4193,1665,00:04.0129908
464.267929322093,508.661970204412,0.400381475687027,-4193,1665,00:04.0286689
464.162605381684,508.030026561959,0.402578771114349,-4193,1665,00:04.0442188
464.109943411479,506.924125187666,0.404531925916672,-4185,1707,00:04.0597983
464.004619471071,505.870885783578,0.404531925916672,-4185,1707,00:04.0754370
463.846633560457,504.764984409285,0.404531925916672,-4185,1707,00:04.0754370
463.793971590253,504.396350617854,0.404531925916672,-4185,1707,00:04.0910436
463.688647649844,503.501097124379,0.404531925916672,-4185,1707,00:04.1066669
463.477999769026,501.763252107634,0.404531925916672,-4167,1791,00:04.1222903
463.320013858413,499.920083150479,0.404531925916672,-4158,1831,00:04.1222903
463.320013858413,499.44612541864,0.404531925916672,-4158,1831,00:04.1380139
463.1620279478,497.497632521076,0.404531925916672,-4158,1831,00:04.1535343
463.109365977596,495.496477653309,0.404531925916672,-4158,1831,00:04.1692642
463.109365977596,493.653308696154,0.406485080718994,-4148,1872,00:04.1847846
463.056704007391,493.337336874928,0.406485080718994,-4148,1872,00:04.1847846
463.056704007391,492.600069292066,0.406485080718994,-4148,1872,00:04.2004045
463.267351888209,490.388266543481,0.408438235521317,-4138,1911,00:04.2161515
463.530661739231,488.492435616122,0.408438235521317,-4138,1911,00:04.2161515
463.63598567964,488.123801824691,0.408438235521317,-4138,1911,00:04.2316956
463.899295530662,486.91257650999,0.408438235521317,-4128,1952,00:04.2316956
464.004619471071,486.596604688763,0.410391390323639,-4128,1952,00:04.2499016
464.320591292297,485.543365284675,0.410391390323639,-4118,1991,00:04.2655353
464.794549024137,484.068830118951,0.410391390323639,-4118,1991,00:04.2655353
464.899872964546,483.70019632752,0.410391390323639,-4118,1991,00:04.2811596
465.215844785772,482.38364707241,0.410391390323639,-4108,2029,00:04.2971874
465.531816606999,480.540478115256,0.410391390323639,-4097,2067,00:04.2971874
465.584478577203,480.066520383416,0.410391390323639,-4097,2067,00:04.3128180
465.847788428225,478.223351426262,0.410391390323639,-4086,2107,00:04.3284516
465.742464487816,476.16953458829,0.410391390323639,-4086,2107,00:04.3440682
465.531816606999,474.694999422566,0.410391390323639,-4074,2144,00:04.3598027
465.373830696385,473.325788197251,0.410391390323639,-4063,2183,00:04.3598027
465.373830696385,473.062478346229,0.410391390323639,-4063,2183,00:04.3754095
465.268506755976,472.219886822959,0.410391390323639,-4051,2220,00:04.3993327
465.215844785772,470.745351657235,0.410391390323639,-4027,2293,00:04.3993327
465.163182815568,470.429379836009,0.410391390323639,-4027,2293,00:04.4148790
465.215844785772,469.639450282943,0.410391390323639,-4013,2331,00:04.4148790
465.268506755976,469.428802402125,0.410391390323639,-4001,2366,00:04.4305662
465.42649266659,468.691534819263,0.410391390323639,-3974,2437,00:04.4305662
465.42649266659,468.428224968241,0.410391390323639,-3974,2437,00:04.4462060
465.479154636794,467.059013742926,0.410391390323639,-3947,2506,00:04.4617387
465.531816606999,465.689802517612,0.410391390323639,-3947,2506,00:04.4774379
465.584478577203,464.267929322093,0.410391390323639,-3947,2506,00:04.4774379
465.584478577203,464.004619471071,0.410391390323639,-3932,2539,00:04.4930544
465.689802517612,463.109365977596,0.410391390323639,-3932,2539,00:04.5086807
465.795126458021,461.740154752281,0.410391390323639,-3918,2572,00:04.5086807
465.847788428225,461.318858990646,0.410391390323639,-3918,2572,00:04.5243035
466.005774338838,460.05497170574,0.412344545125961,-3918,2572,00:04.5398563
466.216422219656,458.580436540016,0.416250854730606,-3903,2606,00:04.5555232
466.374408130269,457.211225314701,0.420157164335251,-3903,2606,00:04.5711245
466.637717981291,456.105323940409,0.420157164335251,-3888,2639,00:04.5867510
466.7430419217,455.420718327751,0.420157164335251,-3888,2639,00:04.6023993
466.7430419217,454.999422566116,0.420157164335251,-3888,2639,00:04.6179818
466.7430419217,454.314816953459,0.420157164335251,-3858,2703,00:04.6335967
466.7430419217,453.998845132232,0.420157164335251,-3858,2703,00:04.6492202
466.953689802518,452.4189860261,0.420157164335251,-3842,2734,00:04.6492202
467.006351772722,452.155676175078,0.420157164335251,-3842,2734,00:04.6648433
467.21699965354,451.523732532625,0.422110319137573,-3842,2734,00:04.6804994
467.532971474766,450.470493128537,0.422110319137573,-3842,2734,00:04.6961294
467.743619355584,449.364591754244,0.424063473939896,-3825,2766,00:04.7118489
468.05959117681,448.258690379951,0.42821392416954,-3809,2797,00:04.7274206
468.270239057628,447.152789005659,0.42821392416954,-3809,2797,00:04.7361884
468.322901027832,446.626169303615,0.42821392416954,-3809,2797,00:04.7518599
468.322901027832,445.625591869731,0.42821392416954,-3792,2828,00:04.7830791
468.53354890865,444.361704584825,0.42821392416954,-3792,2828,00:04.7986955
468.638872849059,442.887169419102,0.430167078971863,-3776,2858,00:04.8033272
468.691534819263,442.623859568079,0.430167078971863,-3776,2858,00:04.8190435
468.796858759672,441.623282134196,0.430167078971863,-3758,2888,00:04.8345805
468.902182700081,440.570042730107,0.43602654337883,-3758,2888,00:04.8345805
468.902182700081,440.570042730107,0.437979698181152,-3758,2888,00:04.8503191
469.165492551103,438.937521653771,0.445548176765442,-3741,2917,00:04.8503191
469.165492551103,438.674211802749,0.445548176765442,-3741,2917,00:04.8658284
469.218154521307,438.410901951727,0.447501331567764,-3741,2917,00:04.8658284
469.270816491512,438.147592100704,0.447501331567764,-3741,2917,00:04.8814604
469.376140431921,437.357662547638,0.449454486370087,-3723,2946,00:04.8814604
469.376140431921,437.094352696616,0.449454486370087,-3723,2946,00:04.8971581
469.428802402125,435.777803441506,0.453604936599731,-3723,2946,00:04.8971581
469.428802402125,435.46183162028,0.453604936599731,-3723,2946,00:04.9127008
469.428802402125,435.145859799053,0.453604936599731,-3723,2946,00:04.9284212
469.323478461716,433.987296454556,0.455558091402054,-3705,2975,00:04.9463660
469.165492551103,433.302690841899,0.455558091402054,-3705,2975,00:04.9463660
469.112830580899,432.986719020672,0.455558091402054,-3705,2975,00:04.9620230
469.060168610694,432.038803556993,0.455558091402054,-3686,3003,00:04.9836538
468.954844670285,430.669592331678,0.457511246204376,-3667,3032,00:04.9993891
468.902182700081,429.61635292759,0.457511246204376,-3667,3032,00:05.0150537
468.849520729876,428.879085344728,0.457511246204376,-3667,3032,00:05.0305579
468.796858759672,428.141817761866,0.459464401006699,-3667,3032,00:05.0461792
468.849520729876,427.088578357778,0.459464401006699,-3648,3059,00:05.0461792
468.849520729876,427.088578357778,0.461417555809021,-3648,3059,00:05.0615018
468.796858759672,426.456634715325,0.461417555809021,-3648,3059,00:05.0772509
468.744196789468,425.245409400624,0.461417555809021,-3648,3059,00:05.0772509
468.691534819263,425.034761519806,0.461417555809021,-3648,3059,00:05.0927729
468.691534819263,424.718789698579,0.461417555809021,-3648,3059,00:05.1084655
468.480886938446,424.034184085922,0.461417555809021,-3629,3086,00:05.1240904
468.322901027832,423.033606652038,0.461417555809021,-3629,3086,00:05.1397020
