X, Y, Pressure, TiltX, TiltY, Time
535.361589098048,686.712091465527,0.393545418977737,-2086,-278,00:01.9516322
540.417138237672,689.292528005543,0.417715728282928,-2086,-278,00:01.9668294
544.893405705047,691.767640605151,0.384023815393448,-2086,-278,00:01.9825286
549.474997112831,694.295415174963,0.348867028951645,-2086,-278,00:01.9825286
550.738884397736,695.032682757824,0.339101254940033,-2086,-278,00:01.9968636
554.793856103476,697.560457327636,0.309071481227875,-2086,-278,00:01.9968636
560.323362974939,701.562767063171,0.250720977783203,-2086,-278,00:02.0130050
566.906109250491,705.72306270932,0.259754329919815,-2086,-278,00:02.0197067
568.854602148054,706.776302113408,0.274891287088394,-2086,-278,00:02.0353363
577.596489201986,711.831851253032,0.362294942140579,-2086,-278,00:02.0509593
585.548446702853,715.886822958771,0.421133756637573,-2086,-278,00:02.0677251
594.553643607807,719.204527081649,0.44335088133812,-2086,-278,00:02.0677251
596.396812564961,719.731146783693,0.445548176765442,-2086,-278,00:02.0834749
601.768333525811,721.047696038804,0.451407641172409,-2086,-278,00:02.0989802
609.193671324633,722.838203025754,0.451407641172409,-2086,-278,00:02.1146060
618.304192169997,724.260076221273,0.441153585910797,-2086,-278,00:02.1302495
627.836008776995,725.681949416792,0.425528347492218,-2086,-278,00:02.1302495
630.627093197829,725.997921238018,0.425528347492218,-2086,-278,00:02.1459960
639.368980251761,726.73518882088,0.421377897262573,-2086,-278,00:02.1459960
642.160064672595,726.893174731493,0.421377897262573,-2086,-278,00:02.1615309
650.796627786119,727.261808522924,0.428946375846863,-2086,-278,00:02.1615309
653.903684028179,727.314470493129,0.431876093149185,-2086,-278,00:02.1770973
663.382838664973,727.20914655272,0.440665304660797,-2086,-278,00:02.1927212
676.653655156485,726.577202910267,0.445548176765442,-2086,-278,00:02.1927212
680.129345189976,726.26123108904,0.445548176765442,-2086,-278,00:02.2083903
690.029795588405,724.997343804134,0.449454486370087,-2086,-278,00:02.2239709
704.511837394618,722.522231204527,0.455313950777054,-2086,-278,00:02.2395941
718.993879200832,719.151865111445,0.463126569986343,-2086,-278,00:02.2552150
740.690610925049,712.305808984871,0.465323865413666,-2086,-278,00:02.2709666
754.698694999423,707.144935904839,0.467277020215988,-2086,-278,00:02.2864706
