X, Y, Pressure, TiltX, TiltY, Time
410.921353505024,515.92932209262,0.197497516870499,-3066,1945,00:04.6324657
410.184085922162,517.877814990184,0.213366895914078,-3066,1945,00:04.6482402
409.078184547869,519.405012126112,0.210437163710594,-3066,1945,00:04.6750720
406.234438156831,521.564152904492,0.26317235827446,-3066,1945,00:04.6906922
403.285367825384,523.144012010625,0.306630045175552,-3066,1945,00:04.7064295
400.49428340455,524.355237325326,0.337880522012711,-3066,1945,00:04.7220346
397.597875043308,525.619124610232,0.368154406547546,-3066,1945,00:04.7375659
396.07067790738,526.30373022289,0.38670939207077,-3066,1945,00:04.7531854
390.857142857143,529.147476613928,0.453604936599731,-3066,1945,00:04.7531854
390.172537244486,529.568772375563,0.460685133934021,-3066,1945,00:04.7688093
388.276706317127,530.779997690265,0.482902258634567,-3066,1945,00:04.7893376
385.485621896293,532.623166647419,0.521232903003693,-3066,1945,00:04.7893376
384.748354313431,533.097124379259,0.533440172672272,-3066,1945,00:04.8049790
381.430650190553,535.519575008661,0.561516761779785,-3066,1945,00:04.8205975
380.535396697078,536.046194710706,0.569329380989075,-3066,1945,00:04.8362264
372.478115255803,540.891095969512,0.625970840454102,-3066,1945,00:04.8362264
371.530199792124,541.575701582169,0.629388868808746,-3066,1945,00:04.8518460
369.423720983947,542.944912807484,0.634515881538391,-3066,1945,00:04.8518460
368.317819609655,543.682180390345,0.636957347393036,-3066,1945,00:04.8675528
363.630904261462,546.525926781384,0.645746529102325,-3066,1945,00:04.8675528
362.367016976556,547.210532394041,0.64892041683197,-3066,1945,00:04.8830853
358.206721330408,549.580321053239,0.659174501895905,-3066,1945,00:04.9004709
352.361242637718,552.898025176117,0.677485287189484,-3066,1945,00:04.9004709
351.413327174039,553.52996881857,0.682124078273773,-3066,1945,00:04.9162071
348.358932902183,555.531123686338,0.696040272712708,-3066,1945,00:04.9318300
342.35546829888,559.270123570851,0.721431314945221,-3066,1945,00:04.9318300
341.354890864996,559.902067213304,0.725337624549866,-3066,1945,00:04.9474583
339.301074027024,561.16595449821,0.732661962509155,-3066,1945,00:04.9727635
331.717750317589,566.116179697425,0.750484466552734,-3066,1945,00:04.9884008
328.084074373484,568.591292297032,0.759029507637024,-3066,1945,00:04.9921402
326.135581475921,570.065827462755,0.764889001846313,-3066,1945,00:05.0079038
322.554567502021,572.856911883589,0.773678183555603,-3052,1971,00:05.0235282
318.025638064442,576.911883589329,0.782467365264893,-3052,1971,00:05.0391518
315.287215613812,580.492897563229,0.788326859474182,-3052,1971,00:05.0547767
309.547060861531,587.865573391847,0.796139478683472,-3039,1997,00:05.0704124
306.229356738653,591.235939484929,0.803952097892761,-3039,1997,00:05.0860322
303.964892019864,593.500404203719,0.809811532497406,-3039,1997,00:05.0860322
303.332948377411,594.132347846172,0.809811532497406,-3039,1997,00:05.1016453
300.752511837395,596.50213650537,0.815182745456696,-3039,1997,00:05.1172685
297.013511952881,599.398544866613,0.82006561756134,-3039,1997,00:05.1328926
292.22127266428,602.768910959695,0.824704349040985,-3039,1997,00:05.1328926
291.431343111214,603.295530661739,0.82665753364563,-3039,1997,00:05.1485445
289.061554452015,604.664741887054,0.82861065864563,-3039,1997,00:05.1485445
288.324286869153,605.138699618894,0.82861065864563,-3039,1997,00:05.1642204
286.059822150364,606.665896754822,0.830563843250275,-3039,1997,00:05.1642204
285.375216537706,607.087192516457,0.830563843250275,-3039,1997,00:05.1798168
283.532047580552,608.667051622589,0.832516968250275,-3039,1997,00:05.1798168
283.005427878508,609.193671324633,0.832516968250275,-3039,1997,00:05.1955011
281.530892712784,610.878854371175,0.834470152854919,-3039,1997,00:05.2110936
280.003695576856,613.195981060169,0.836423277854919,-3039,1997,00:05.2110936
279.635061785426,613.775262732417,0.836423277854919,-3039,1997,00:05.2266441
278.634484351542,615.249797898141,0.836423277854919,-2989,1960,00:05.2266441
278.318512530315,615.829079570389,0.836423277854919,-2940,1925,00:05.2423506
277.212611156023,617.198290795704,0.838620603084564,-2893,1891,00:05.2579203
275.790737960504,618.304192169997,0.840573728084564,-2794,1820,00:05.2579203
275.474766139277,618.567502021019,0.842526912689209,-2747,1786,00:05.2736474
