X, Y, Pressure, TiltX, TiltY, Time
941.07,759.113333333333,0.56640625,10520,6726,00:04.9947265
941.07,759.493333333333,0.57568359375,10520,6726,00:05.0145733
941.2125,760.253333333333,0.57763671875,10520,6726,00:05.0310538
941.64,761.266666666667,0.4013671875,10520,6726,00:05.0392716
943.4925,760.76,0.3427734375,10520,6726,00:05.0545267
945.4875,758.1,0.331298828125,10520,6726,00:05.0727716
960.8775,742.646666666667,0.4228515625,10231,6842,00:05.2710293
961.305,744.8,0.459228515625,10231,6842,00:05.2710293
962.8725,744.8,0.4296875,10231,6842,00:05.2890816
966.0075,743.786666666667,0.25,10231,6842,00:05.2900765
979.4025,722.886666666667,0.64599609375,10017,7413,00:05.4826017
979.545,724.786666666667,0.685791015625,10017,7413,00:05.4982153
981.3975,725.293333333333,0.5537109375,10017,7413,00:05.5271102
984.39,723.013333333333,0.5380859375,10001,7404,00:05.5432138
988.665,718.453333333333,0.464599609375,9946,7372,00:05.5533891
992.94,662.213333333333,0.5029296875,9766,8124,00:05.7067447
993.0825,663.1,0.53369140625,9766,8124,00:05.7139239
994.2225,663.986666666667,0.49462890625,9766,8124,00:05.7294092
995.9325,663.986666666667,0.48974609375,9766,8124,00:05.7294092
996.645,663.733333333333,0.4873046875,9766,8124,00:05.7503533
997.215,663.606666666667,0.48486328125,9766,8124,00:05.7513828
997.9275,663.353333333333,0.473388671875,9766,8124,00:05.7683525
1000.35,662.086666666667,0.432861328125,9766,8124,00:05.7758276
1002.2025,609.646666666667,0.576171875,9895,8146,00:05.9610078
1003.0575,611.926666666667,0.611572265625,9895,8146,00:05.9767695
1005.3375,614.206666666667,0.423095703125,9879,8129,00:05.9884989
1005.9075,575.826666666667,0.349365234375,9603,8064,00:06.2481445
1003.77,584.44,0.37939453125,9603,8064,00:06.2576275
983.25,595.206666666667,0.528564453125,10180,7516,00:06.5389932
982.5375,596.853333333333,0.56103515625,10180,7516,00:06.5463362
982.11,598.5,0.56103515625,10180,7516,00:06.5620329
979.6875,602.806666666667,0.525634765625,10141,7564,00:06.5739585
932.235,601.16,0.94921875,10099,7973,00:06.8188268
931.5225,601.92,0.9677734375,10099,7973,00:06.8302882
930.24,604.073333333333,0.751708984375,10099,7973,00:06.8312022
929.8125,604.96,0.71484375,10099,7973,00:06.8469831
928.6725,607.113333333333,0.619140625,10088,7962,00:06.8605748
932.6625,612.053333333333,0.573974609375,9827,7784,00:07.0709701
931.665,618.386666666667,0.623046875,9827,7784,00:07.0729794
931.38,620.16,0.5986328125,9827,7784,00:07.0856887
930.81,625.226666666667,0.506591796875,9800,7766,00:07.0966421
914.4225,615.853333333333,0.4482421875,10326,7535,00:07.2964782
913.14,623.706666666667,0.486572265625,10326,7535,00:07.2974747
912.9975,625.1,0.465576171875,10305,7593,00:07.3076623
891.6225,654.106666666667,0.60009765625,9734,7667,00:07.5401153
890.055,658.54,0.636962890625,9714,7657,00:07.5561272
883.9275,665.633333333333,0.305908203125,9497,7568,00:07.5638568
828.3525,618.766666666667,0.887939453125,9715,7523,00:07.7919898
827.7825,619.653333333333,0.905517578125,9715,7523,00:07.8067030
826.215,621.806666666667,0.710205078125,9684,7510,00:07.8239314
824.22,623.073333333333,0.6240234375,9589,7473,00:07.8402437
822.3675,621.806666666667,0.519287109375,9467,7434,00:07.8521093
784.605,571.14,0.78076171875,9467,7464,00:08.1065998
784.605,571.14,0.79345703125,9467,7464,00:08.1228404
784.4625,572.026666666667,0.796142578125,9467,7464,00:08.1385263
783.465,575.066666666667,0.48095703125,9467,7464,00:08.1498104
735.015,586.973333333333,0.659912109375,9175,7819,00:08.7088804
734.8725,589,0.700439453125,9175,7819,00:08.7238590
734.16,590.52,0.638916015625,9144,7815,00:08.7248553
734.16,590.52,0.59375,9122,7812,00:08.7360925
720.9075,622.566666666667,0.48193359375,8961,7756,00:08.9761042
721.62,628.14,0.30712890625,8961,7756,00:08.9761042
743.28,704.266666666667,0.3330078125,8963,7892,00:09.2061181
771.21,766.966666666667,0.534423828125,9170,7638,00:09.4272973
772.92,769.88,0.580078125,9179,7700,00:09.4282929
773.205,770.386666666667,0.561767578125,9179,7700,00:09.4405381
795.0075,786.6,0.51904296875,9233,7663,00:09.6578367
797.0025,790.273333333333,0.563720703125,9233,7663,00:09.6651132
830.49,791.793333333333,0.857421875,9322,8002,00:09.8350838
832.0575,793.313333333333,0.874267578125,9341,8008,00:09.8623889
878.2275,827.26,0.933837890625,9333,7746,00:10.0918808
879.9375,829.16,0.9521484375,9333,7746,00:10.1044094
882.2175,833.846666666667,0.822998046875,9272,7733,00:10.1198382
883.785,836.633333333333,0.77490234375,9211,7722,00:10.1249863
906.7275,820.926666666667,0.56298828125,9217,8091,00:10.4086567
907.0125,821.18,0.608154296875,9217,8091,00:10.4158856
914.1375,744.673333333333,0.925048828125,11165,8457,00:10.7213411
