X, Y, Pressure, TiltX, TiltY, Time
713.7825,769.5,0.39794921875,12655,6470,00:02.5591808
713.07,769.626666666667,0.404541015625,12655,6470,00:02.5742882
711.36,768.993333333333,0.3818359375,12639,6439,00:02.5883502
710.6475,768.74,0.445068359375,12639,6439,00:02.6054271
710.22,768.486666666667,0.5341796875,12639,6439,00:02.6200152
710.22,768.486666666667,0.614013671875,12639,6439,00:02.6215893
710.22,768.486666666667,0.630615234375,12639,6439,00:02.6351628
710.22,768.486666666667,0.678466796875,12639,6439,00:02.6502660
710.22,768.486666666667,0.7236328125,12639,6439,00:02.6512630
710.22,768.486666666667,0.732177734375,12639,6439,00:02.6647011
710.22,768.486666666667,0.755615234375,12639,6439,00:02.6657114
710.22,768.486666666667,0.76220703125,12639,6439,00:02.6803022
710.22,768.486666666667,0.780517578125,12639,6439,00:02.6948090
711.36,768.613333333333,0.799560546875,12639,6439,00:02.6958064
711.645,768.613333333333,0.80322265625,12639,6439,00:02.7168670
713.4975,767.98,0.819091796875,12639,6439,00:02.7184296
713.925,767.98,0.82177734375,12639,6439,00:02.7332565
715.065,767.346666666667,0.830322265625,12639,6439,00:02.7352245
715.4925,767.346666666667,0.833251953125,12639,6439,00:02.7468734
716.9175,766.713333333333,0.840087890625,12639,6439,00:02.7488687
717.345,766.46,0.842041015625,12639,6439,00:02.7619387
719.1975,765.953333333333,0.845947265625,12639,6439,00:02.7639678
719.91,765.7,0.848876953125,12639,6439,00:02.7771637
722.3325,765.066666666667,0.852783203125,12639,6439,00:02.7933080
726.0375,764.053333333333,0.858642578125,12577,6637,00:02.8071961
730.3125,763.04,0.866943359375,12521,6680,00:02.8082882
731.31,762.913333333333,0.869140625,12521,6680,00:02.8227134
734.445,762.28,0.8779296875,12521,6680,00:02.8378610
738.72,761.646666666667,0.889892578125,12521,6680,00:02.8541168
744.42,761.393333333333,0.902099609375,12536,6710,00:02.8675492
748.41,761.52,0.908447265625,12453,6857,00:02.8834023
754.8225,761.9,0.919677734375,12395,6899,00:02.8979331
759.81,762.406666666667,0.927978515625,12395,6899,00:02.9009254
761.0925,762.533333333333,0.929931640625,12395,6899,00:02.9215666
766.5075,763.293333333333,0.937744140625,12395,6899,00:02.9230510
767.79,763.42,0.937744140625,12395,6899,00:02.9354536
772.065,764.053333333333,0.943603515625,12266,6991,00:02.9374474
773.3475,764.18,0.943603515625,12207,7033,00:02.9505730
776.91,764.813333333333,0.949462890625,12207,7033,00:02.9654284
781.47,765.32,0.953369140625,12207,7033,00:02.9816009
786.315,765.826666666667,0.957275390625,12207,7033,00:02.9824043
787.455,765.953333333333,0.957275390625,12207,7033,00:02.9955027
791.16,766.333333333333,0.959228515625,12207,7033,00:03.0105746
795.8625,766.84,0.961181640625,11996,7180,00:03.0265025
800.1375,767.6,0.965087890625,11996,7180,00:03.0412790
804.9825,768.486666666667,0.969970703125,11996,7180,00:03.0556509
810.3975,770.006666666667,0.97216796875,11996,7180,00:03.0704821
816.24,771.4,0.986328125,11996,7180,00:03.0866180
822.795,773.173333333333,0.97802734375,11943,7216,00:03.0866180
824.0775,773.3,0.97802734375,11943,7216,00:03.1079153
827.925,773.68,0.97802734375,11916,7160,00:03.1226193
834.195,773.553333333333,0.97998046875,11916,7160,00:03.1241755
835.4775,773.806666666667,0.97998046875,11883,7224,00:03.1372852
839.4675,774.186666666667,0.98193359375,11919,7301,00:03.1537774
844.0275,774.566666666667,0.98193359375,11866,7335,00:03.1547885
845.31,774.44,0.98193359375,11866,7335,00:03.1683138
848.73,774.82,0.98193359375,11866,7335,00:03.1835502
854.0025,774.82,0.98193359375,11866,7335,00:03.1845523
855.285,774.566666666667,0.98193359375,11880,7366,00:03.1981081
858.8475,774.693333333333,0.98193359375,11880,7366,00:03.2131605
863.265,774.566666666667,0.98193359375,11894,7397,00:03.2143633
