X, Y, Pressure, TiltX, TiltY, Time
1105.6575,697.553333333333,0.96484375,9583,6614,00:04.8461300
1101.0975,696.54,0.971923828125,9570,6664,00:04.8566870
1097.6775,695.526666666667,0.976806640625,9556,6716,00:04.8710098
1094.4,694.64,0.982666015625,9579,6721,00:04.8767937
1093.6875,694.386666666667,0.982666015625,9605,6727,00:04.8861242
1091.4075,693.626666666667,0.982666015625,9692,6747,00:04.8871179
1090.695,693.5,0.982666015625,9721,6755,00:04.9077261
1087.9875,692.486666666667,0.982666015625,9803,6834,00:04.9231999
1085.28,691.473333333333,0.9853515625,9825,6841,00:04.9368102
1082.145,690.586666666667,0.987548828125,9804,6890,00:04.9518509
1078.725,689.826666666667,0.991455078125,9783,6942,00:04.9539094
1078.0125,689.573333333333,0.993408203125,9783,6942,00:04.9668224
1075.305,688.94,0.99560546875,9783,6942,00:04.9826982
1071.7425,688.053333333333,1,9783,6942,00:04.9837741
1070.8875,687.926666666667,1,9783,6942,00:04.9972123
1068.18,687.42,1,9781,6998,00:05.0125766
1064.9025,686.786666666667,1,9802,7005,00:05.0136253
1064.0475,686.66,1,9802,7005,00:05.0347559
1060.2,686.026666666667,1,9802,7005,00:05.0498395
1056.3525,685.393333333333,1,9756,7113,00:05.0589239
1051.935,684.76,1,9735,7162,00:05.0803441
1046.3775,684,1,9729,7220,00:05.0949516
1041.96,683.62,1,9742,7281,00:05.1109788
1037.115,683.366666666667,1,9757,7287,00:05.1119804
1035.8325,683.366666666667,1,9757,7287,00:05.1263680
1031.8425,683.113333333333,1,9757,7287,00:05.1272140
1030.56,682.986666666667,1,9757,7287,00:05.1400949
1026.7125,682.86,1,9757,7287,00:05.1562379
1022.1525,682.606666666667,1,9735,7335,00:05.1713518
1017.165,682.733333333333,1,9735,7335,00:05.1723458
1015.8825,682.606666666667,1,9735,7335,00:05.1856491
1012.1775,682.606666666667,1,9735,7335,00:05.1876477
1010.895,682.606666666667,1,9735,7335,00:05.2016459
1006.905,682.606666666667,1,9715,7327,00:05.2161585
1002.06,682.733333333333,1,9730,7333,00:05.2301681
997.0725,682.986666666667,1,9776,7352,00:05.2471321
990.09,683.113333333333,1,9776,7352,00:05.2680538
983.1075,683.113333333333,1,9776,7352,00:05.2830189
977.9775,682.986666666667,1,9776,7352,00:05.2969990
972.42,682.986666666667,1,9776,7352,00:05.3112944
966.5775,682.986666666667,1,9776,7352,00:05.3275497
960.735,682.86,1,9776,7352,00:05.3428753
955.4625,682.86,1,9792,7359,00:05.3581819
949.62,682.986666666667,1,9792,7359,00:05.3591703
948.195,682.986666666667,1,9792,7359,00:05.3721822
943.7775,682.733333333333,1,9792,7359,00:05.3877207
938.505,682.48,1,9792,7359,00:05.3887190
937.2225,682.353333333333,1,9807,7366,00:05.4027815
933.8025,682.1,1,9869,7395,00:05.4209990
927.5325,681.34,1,9918,7421,00:05.4332626
921.8325,680.453333333333,1,9918,7421,00:05.4572138
915.705,679.693333333333,1,9999,7406,00:05.4726395
911.0025,678.806666666667,1,10061,7444,00:05.4868511
905.73,678.046666666667,1,10117,7482,00:05.4930037
904.59,677.793333333333,1,10117,7482,00:05.5006280
900.4575,677.286666666667,1,10117,7482,00:05.5016273
899.0325,677.033333333333,1,10101,7471,00:05.5155501
894.9,676.4,1,10101,7471,00:05.5315118
889.77,675.513333333333,1,10157,7511,00:05.5452416
884.07,674.753333333333,1,10202,7546,00:05.5612198
877.9425,673.993333333333,1,10220,7561,00:05.5768349
871.6725,673.613333333333,1,10220,7561,00:05.5778340
870.2475,673.486666666667,1,10220,7561,00:05.5918041
865.545,673.36,1,10261,7596,00:05.6127538
856.995,673.233333333333,1,10276,7609,00:05.6219713
850.5825,673.233333333333,1,10276,7609,00:05.6219713
849.1575,673.106666666667,1,10276,7609,00:05.6368318
844.74,673.106666666667,1,10276,7609,00:05.6415309
843.1725,673.106666666667,1,10276,7609,00:05.6587399
836.76,672.853333333333,1,10276,7609,00:05.6738541
830.3475,672.726666666667,1,10239,7650,00:05.6889050
824.3625,672.473333333333,1,10239,7650,00:05.7025444
817.8075,672.22,1,10263,7673,00:05.7173676
811.11,671.84,1,10263,7673,00:05.7183688
809.5425,671.84,1,10263,7673,00:05.7327207
804.9825,671.713333333333,1,10277,7686,00:05.7480654
798.57,671.46,1,10303,7712,00:05.7613700
791.73,671.08,1,10326,7736,00:05.7777880
783.3225,671.08,1,10349,7761,00:05.7929333
778.4775,670.953333333333,0.998046875,10340,7841,00:05.7939312
776.625,670.826666666667,0.998046875,10340,7841,00:05.8155959
769.5,670.826666666667,0.998046875,10340,7841,00:05.8304558
763.23,670.826666666667,0.998046875,10340,7841,00:05.8458872
755.6775,670.7,0.99560546875,10371,7878,00:05.8669974
749.55,670.32,0.9931640625,10392,7905,00:05.8763854
743.85,669.813333333333,0.98876953125,10401,7918,00:05.8773826
742.425,669.686666666667,0.98876953125,10401,7918,00:05.8921344
738.2925,669.306666666667,0.986572265625,10401,7918,00:05.9070462
732.8775,668.8,0.984375,10424,7949,00:05.9215816
727.605,668.166666666667,0.982421875,10475,8025,00:05.9230046
726.3225,668.04,0.982421875,10475,8025,00:05.9360983
722.9025,667.406666666667,0.98046875,10475,8025,00:05.9510930
718.77,666.14,0.97216796875,10522,7993,00:05.9670578
715.065,664.493333333333,0.96435546875,10547,8034,00:05.9819112
710.6475,662.593333333333,0.95556640625,10583,8098,00:05.9962664
704.9475,660.186666666667,0.94775390625,10627,8188,00:06.0028209
703.95,659.933333333333,0.9453125,10636,8208,00:06.0115772
701.1,659.3,0.94287109375,10694,8202,00:06.0168640
700.245,659.173333333333,0.9404296875,10745,8177,00:06.0272805
697.965,659.046666666667,0.93798828125,10859,8166,00:06.0325842
697.395,659.046666666667,0.93505859375,10867,8186,00:06.0485751
694.9725,659.553333333333,0.9267578125,10889,8247,00:06.0629727
692.835,660.313333333333,0.91357421875,11019,8307,00:06.0639680
692.265,660.44,0.909423828125,11028,8336,00:06.0771503
690.9825,660.82,0.893798828125,11041,8383,00:06.0993352
690.27,660.82,0.882080078125,11053,8435,00:06.1133690
688.845,659.933333333333,0.771728515625,11068,8503,00:06.1177091
1152.3975,726.94,0.107177734375,11096,5625,00:07.5372651
1152.3975,727.32,0.13720703125,11096,5625,00:07.5501438
1152.3975,727.32,0.186767578125,11096,5625,00:07.5511398
1152.3975,727.32,0.19482421875,11096,5625,00:07.5649873
1152.3975,727.32,0.241455078125,11096,5625,00:07.5803376
1152.3975,727.32,0.301513671875,11096,5625,00:07.5949517
1152.3975,727.32,0.32421875,11096,5625,00:07.6110488
1152.3975,727.066666666667,0.34716796875,11096,5625,00:07.6265697
1152.54,726.053333333333,0.3740234375,11096,5625,00:07.6420309
1152.9675,724.533333333333,0.39111328125,11096,5625,00:07.6430324
1152.9675,724.153333333333,0.396484375,11096,5625,00:07.6569079
1153.2525,723.013333333333,0.413818359375,11096,5625,00:07.6575860
1153.395,722.633333333333,0.419921875,11096,5625,00:07.6725482
1153.965,721.366666666667,0.439697265625,11096,5625,00:07.6849485
1154.3925,719.593333333333,0.465087890625,11096,5625,00:07.6868397
1154.535,719.086666666667,0.470947265625,11096,5625,00:07.7007096
1154.9625,717.693333333333,0.486083984375,11096,5625,00:07.7183607
1155.2475,715.413333333333,0.503173828125,11096,5625,00:07.7371500
1155.2475,712.12,0.52197265625,11096,5625,00:07.7462165
1154.9625,709.84,0.533203125,11096,5625,00:07.7482780
1154.9625,709.08,0.537109375,11096,5625,00:07.7615990
1154.535,706.04,0.552001953125,11096,5625,00:07.7625983
1154.3925,705.28,0.5556640625,11096,5625,00:07.7780533
1153.965,703.253333333333,0.565185546875,11096,5625,00:07.7994317
1152.825,699.58,0.5810546875,11096,5625,00:07.8137137
1151.685,696.413333333333,0.5927734375,11096,5625,00:07.8152548
1151.4,695.526666666667,0.59521484375,11096,5625,00:07.8275704
1150.26,692.993333333333,0.601806640625,11056,5681,00:07.8428675
1148.6925,689.826666666667,0.612548828125,11056,5681,00:07.8587828
1146.6975,687.04,0.6259765625,10983,5783,00:07.8737159
1144.845,685.14,0.640625,10944,5838,00:07.8890627
1142.7075,683.62,0.659912109375,10970,5916,00:07.9041536
1140.7125,682.48,0.673828125,11026,5945,00:07.9195651
1138.7175,681.593333333333,0.685546875,11026,5945,00:07.9227143
1138.29,681.466666666667,0.6884765625,11026,5945,00:07.9338735
1136.01,680.96,0.700439453125,11026,5945,00:07.9568195
1133.5875,680.833333333333,0.7158203125,11026,5945,00:07.9590550
1133.16,680.833333333333,0.71875,11026,5945,00:07.9698487
1131.735,681.086666666667,0.723876953125,11026,5945,00:07.9714486
1131.3075,681.086666666667,0.723876953125,11026,5945,00:07.9844602
1130.1675,681.213333333333,0.725830078125,11026,5945,00:07.9925765
1129.74,681.213333333333,0.725830078125,11026,5945,00:08.0008331
1128.4575,681.213333333333,0.725830078125,11080,5974,00:08.0158106
1126.605,681.593333333333,0.725830078125,11133,6005,00:08.0309844
1124.325,681.846666666667,0.729736328125,11159,6020,00:08.0441314
1121.76,682.353333333333,0.736083984375,11186,6036,00:08.0461719
1121.19,682.606666666667,0.73828125,11186,6036,00:08.0596445
1119.3375,682.986666666667,0.7470703125,11211,6052,00:08.0761335
1116.7725,683.493333333333,0.755859375,11211,6052,00:08.0774390
1116.2025,683.62,0.758544921875,11211,6052,00:08.0910919
1114.7775,684,0.7607421875,11211,6052,00:08.1068792
1112.4975,684.76,0.765869140625,11211,6052,00:08.1111663
1112.2125,684.886666666667,0.768798828125,11211,6052,00:08.1214529
1111.0725,685.52,0.776123046875,11211,6052,00:08.1240526
1110.7875,685.646666666667,0.778564453125,11211,6052,00:08.1440216
1109.505,686.66,0.785400390625,11211,6052,00:08.1645374
1108.5075,687.926666666667,0.792236328125,11211,6052,00:08.1655389
1108.2225,688.306666666667,0.792236328125,11211,6052,00:08.1739385
1107.3675,689.32,0.794189453125,11211,6052,00:08.1814455
1107.0825,689.7,0.794189453125,11211,6052,00:08.1897148
1106.2275,690.586666666667,0.794189453125,11211,6052,00:08.2041529
1104.945,691.726666666667,0.794189453125,11211,6052,00:08.2191757
1103.52,692.613333333333,0.794189453125,11211,6052,00:08.2340424
1102.095,693.373333333333,0.794189453125,11201,6118,00:08.2490973
1100.67,694.26,0.794189453125,11254,6154,00:08.2639009
1099.245,694.893333333333,0.794189453125,11254,6154,00:08.2790555
1097.82,695.4,0.794189453125,11281,6173,00:08.2939446
1096.68,695.906666666667,0.798095703125,11307,6192,00:08.3089651
1095.825,696.286666666667,0.798095703125,11332,6210,00:08.3301576
1094.2575,697.3,0.79541015625,11356,6229,00:08.3449546
1092.8325,698.313333333333,0.79541015625,11356,6229,00:08.3603450
1091.835,698.82,0.79541015625,11356,6229,00:08.3757656
1090.695,699.2,0.79541015625,11356,6229,00:08.3757656
1090.41,699.2,0.79541015625,11356,6229,00:08.3906239
1089.555,699.2,0.79345703125,11356,6229,00:08.3920407
1089.27,699.2,0.79345703125,11356,6229,00:08.4086149
1088.415,698.946666666667,0.79150390625,11356,6229,00:08.4209591
1087.4175,698.566666666667,0.78955078125,11356,6229,00:08.4350468
1086.2775,697.933333333333,0.78759765625,11356,6229,00:08.4389480
1085.9925,697.68,0.78759765625,11356,6229,00:08.4509196
1084.995,696.793333333333,0.78466796875,11356,6229,00:08.4691245
1084.5675,696.413333333333,0.78173828125,11356,6229,00:08.4813955
1082.8575,695.78,0.78173828125,11356,6229,00:08.4821634
1082.5725,695.653333333333,0.78173828125,11356,6229,00:08.5058327
1081.005,694.386666666667,0.776611328125,11356,6229,00:08.5118191
1080.15,693.626666666667,0.776611328125,11396,6185,00:08.5196130
1079.7225,693.373333333333,0.776611328125,11396,6185,00:08.5279651
1079.1525,692.866666666667,0.776611328125,11436,6140,00:08.5323393
1078.725,692.613333333333,0.776611328125,11481,6090,00:08.5495495
1077.585,690.966666666667,0.776611328125,11481,6090,00:08.5513827
1077.3,690.586666666667,0.776611328125,11481,6090,00:08.5638182
1076.8725,689.446666666667,0.779541015625,11481,6090,00:08.5786452
1075.875,688.053333333333,0.77294921875,11481,6090,00:08.5939364
1074.8775,686.786666666667,0.77294921875,11481,6090,00:08.5990508
1074.45,686.153333333333,0.77294921875,11481,6090,00:08.6088816
1073.88,685.646666666667,0.77294921875,11481,6090,00:08.6255305
1072.8825,684.633333333333,0.77294921875,11481,6090,00:08.6384241
1071.6,683.746666666667,0.77294921875,11481,6090,00:08.6394666
1071.315,683.493333333333,0.77294921875,11481,6090,00:08.6539490
1070.3175,682.986666666667,0.77294921875,11481,6090,00:08.6695928
1069.035,682.48,0.77294921875,11481,6090,00:08.6844742
1067.325,681.973333333333,0.77490234375,11481,6090,00:08.7069469
1064.9025,681.593333333333,0.77490234375,11481,6090,00:08.7223680
1062.48,681.34,0.77490234375,11481,6090,00:08.7431353
1060.3425,681.086666666667,0.77490234375,11504,6108,00:08.7518955
1058.0625,680.833333333333,0.77490234375,11551,6146,00:08.7667898
1055.64,680.453333333333,0.77490234375,11596,6184,00:08.7677975
1055.07,680.326666666667,0.77490234375,11618,6204,00:08.7808432
1053.075,679.946666666667,0.77490234375,11618,6204,00:08.7960422
1050.3675,679.566666666667,0.77490234375,11618,6204,00:08.8104525
1047.945,679.186666666667,0.77490234375,11618,6204,00:08.8114481
1047.2325,679.06,0.77490234375,11618,6204,00:08.8257480
1045.38,678.933333333333,0.77490234375,11618,6204,00:08.8278040
1044.6675,678.806666666667,0.77490234375,11618,6204,00:08.8423341
1042.815,678.68,0.77490234375,11618,6204,00:08.8563452
1040.3925,678.426666666667,0.77685546875,11618,6204,00:08.8722054
1037.2575,678.426666666667,0.77685546875,11641,6224,00:08.8875540
1034.835,678.68,0.77685546875,11662,6244,00:08.9096078
1031.8425,679.186666666667,0.77880859375,11662,6244,00:08.9115946
1031.2725,679.313333333333,0.77880859375,11688,6269,00:08.9248014
1029.5625,679.566666666667,0.77880859375,11688,6269,00:08.9412209
1027.425,680.2,0.77880859375,11688,6269,00:08.9548707
1025.2875,681.086666666667,0.78076171875,11688,6269,00:08.9562304
1024.86,681.34,0.78076171875,11688,6269,00:08.9701128
1023.5775,682.1,0.78076171875,11688,6269,00:08.9848343
1021.8675,683.493333333333,0.78076171875,11688,6269,00:08.9999388
1020.3,684.886666666667,0.782958984375,11688,6269,00:09.0147456
1018.7325,686.66,0.784912109375,11688,6269,00:09.0284432
1017.165,688.306666666667,0.786865234375,11688,6269,00:09.0442207
1015.5975,689.953333333333,0.786865234375,11688,6269,00:09.0602405
1013.745,691.473333333333,0.786865234375,11688,6269,00:09.0750144
1011.8925,692.74,0.798095703125,11688,6269,00:09.0898947
1009.47,694.26,0.798095703125,11688,6269,00:09.0959369
1009.0425,694.64,0.79541015625,11688,6269,00:09.1116532
1007.19,695.906666666667,0.79150390625,11688,6269,00:09.1271386
1005.3375,697.173333333333,0.78955078125,11688,6269,00:09.1283967
1004.91,697.553333333333,0.78955078125,11688,6269,00:09.1412722
1003.485,698.44,0.78955078125,11688,6269,00:09.1426518
1003.0575,698.82,0.78955078125,11688,6269,00:09.1569537
1001.6325,699.706666666667,0.78955078125,11688,6269,00:09.1713760
1000.065,700.593333333333,0.78955078125,11688,6269,00:09.1870287
998.355,701.48,0.78955078125,11688,6269,00:09.2010675
996.7875,701.86,0.78955078125,11688,6269,00:09.2167225
995.22,702.24,0.78955078125,11688,6269,00:09.2318821
993.6525,702.24,0.78759765625,11688,6269,00:09.2459074
992.085,701.986666666667,0.78759765625,11688,6269,00:09.2542265
991.8,701.86,0.78564453125,11688,6269,00:09.2621393
990.66,701.733333333333,0.78564453125,11688,6269,00:09.2843426
989.235,701.1,0.78564453125,11688,6269,00:09.2864235
988.8075,700.973333333333,0.78564453125,11688,6269,00:09.2999989
987.6675,700.466666666667,0.78369140625,11688,6269,00:09.3151256
986.2425,699.58,0.78369140625,11688,6269,00:09.3285594
984.96,698.693333333333,0.78369140625,11688,6269,00:09.3454213
983.535,697.933333333333,0.78369140625,11688,6269,00:09.3604321
982.395,696.793333333333,0.78369140625,11688,6269,00:09.3755692
981.1125,695.653333333333,0.78369140625,11688,6269,00:09.3902111
979.83,694.26,0.78173828125,11688,6269,00:09.4041866
978.2625,692.993333333333,0.78173828125,11688,6269,00:09.4202114
976.8375,691.726666666667,0.78173828125,11688,6269,00:09.4353445
975.6975,690.586666666667,0.78173828125,11688,6269,00:09.4502423
974.5575,689.826666666667,0.78173828125,11688,6269,00:09.4652337
973.1325,688.813333333333,0.78173828125,11688,6269,00:09.4871178
971.85,687.8,0.78173828125,11688,6269,00:09.5019674
970.71,686.913333333333,0.789306640625,11688,6269,00:09.5172758
969.4275,686.153333333333,0.798583984375,11688,6269,00:09.5184802
969.1425,685.9,0.798583984375,11688,6269,00:09.5322005
968.145,685.266666666667,0.798583984375,11688,6269,00:09.5450171
966.5775,684,0.791748046875,11688,6269,00:09.5615762
964.8675,682.226666666667,0.783935546875,11688,6269,00:09.5785949
962.73,680.2,0.781494140625,11688,6269,00:09.5906589
960.3075,678.173333333333,0.781494140625,11688,6269,00:09.6075954
957.315,676.02,0.783447265625,11688,6269,00:09.6115576
956.6025,675.64,0.785400390625,11688,6269,00:09.6223178
955.4625,674.88,0.787353515625,11688,6269,00:09.6440610
951.9,673.36,0.797119140625,11688,6269,00:09.6605035
947.7675,671.713333333333,0.803955078125,11751,6332,00:09.6639164
946.9125,671.333333333333,0.803955078125,11751,6332,00:09.6753019
944.205,670.446666666667,0.807861328125,11796,6381,00:09.6905909
940.5,669.18,0.81005859375,11796,6381,00:09.7067177
936.9375,667.66,0.81201171875,11796,6381,00:09.7068221
936.0825,667.28,0.81201171875,11796,6381,00:09.7203145
933.5175,666.14,0.81201171875,11796,6381,00:09.7353850
929.8125,664.62,0.81396484375,11796,6381,00:09.7503933
926.25,663.48,0.81591796875,11816,6404,00:09.7653213
923.115,662.466666666667,0.81787109375,11860,6456,00:09.7796402
919.695,661.58,0.81982421875,11860,6456,00:09.7949371
916.7025,660.82,0.82177734375,11860,6456,00:09.8109419
913.8525,660.186666666667,0.82373046875,11860,6456,00:09.8258451
911.43,659.68,0.82568359375,11879,6480,00:09.8268429
910.86,659.553333333333,0.82568359375,11879,6480,00:09.8405224
908.865,659.426666666667,0.82763671875,11879,6480,00:09.8566040
905.445,659.3,0.82958984375,11879,6480,00:09.8617116
904.7325,659.426666666667,0.831787109375,11879,6480,00:09.8765995
901.5975,659.553333333333,0.834228515625,11902,6508,00:09.8787424
901.0275,659.68,0.831787109375,11923,6535,00:09.8932167
898.605,659.933333333333,0.83544921875,11923,6535,00:09.9079141
896.1825,660.313333333333,0.84375,11943,6562,00:09.9227292
894.045,660.82,0.845703125,11943,6562,00:09.9377537
892.4775,661.326666666667,0.845703125,11943,6562,00:09.9523388
891.0525,662.086666666667,0.84765625,11943,6562,00:09.9676201
889.2,662.973333333333,0.84765625,11943,6562,00:09.9691948
888.915,663.226666666667,0.84765625,11943,6562,00:09.9822857
887.49,663.986666666667,0.84765625,11943,6562,00:10.0048696
885.21,665.253333333333,0.84765625,11943,6562,00:10.0122114
883.6425,666.52,0.84765625,11943,6562,00:10.0192121
883.215,666.9,0.84765625,11943,6562,00:10.0276826
881.79,667.786666666667,0.84765625,11943,6562,00:10.0296787
881.3625,668.04,0.84765625,11943,6562,00:10.0497807
880.2225,668.673333333333,0.858154296875,11943,6562,00:10.0657349
878.2275,669.94,0.861328125,11943,6562,00:10.0668541
877.6575,670.193333333333,0.85888671875,11943,6562,00:10.0789057
876.2325,670.953333333333,0.85009765625,11943,6562,00:10.0952205
874.2375,672.093333333333,0.85009765625,11943,6562,00:10.1111922
872.2425,673.106666666667,0.85009765625,11943,6562,00:10.1267205
870.5325,674.12,0.85009765625,11943,6562,00:10.1279969
870.105,674.373333333333,0.85009765625,11943,6562,00:10.1398141
868.8225,675.133333333333,0.85009765625,11943,6562,00:10.1417992
868.5375,675.26,0.85009765625,11943,6562,00:10.1548124
867.255,675.893333333333,0.85009765625,11943,6562,00:10.1558845
866.8275,676.02,0.85009765625,11943,6562,00:10.1707216
865.6875,676.526666666667,0.85009765625,11943,6562,00:10.1858266
863.9775,677.033333333333,0.85009765625,11943,6562,00:10.2007709
862.41,677.54,0.85009765625,11943,6562,00:10.2148132
860.7,677.666666666667,0.85009765625,11943,6562,00:10.2316393
858.5625,677.793333333333,0.859375,11943,6562,00:10.2370991
858.135,677.793333333333,0.85498046875,11943,6562,00:10.2526588
856.14,677.54,0.848388671875,11943,6562,00:10.2676175
854.0025,677.286666666667,0.848388671875,11943,6562,00:10.2817149
852.15,677.033333333333,0.848388671875,11943,6562,00:10.2904658
851.7225,676.906666666667,0.848388671875,11943,6562,00:10.2962737
850.5825,676.526666666667,0.848388671875,11943,6562,00:10.3129671
849.015,675.893333333333,0.846435546875,11943,6562,00:10.3280641
847.59,675.133333333333,0.846435546875,11943,6562,00:10.3455020
846.165,674.12,0.846435546875,11943,6562,00:10.3505634
845.88,673.866666666667,0.846435546875,11943,6562,00:10.3579394
844.74,672.853333333333,0.846435546875,11943,6562,00:10.3741520
843.315,671.586666666667,0.844482421875,11943,6562,00:10.3876503
841.7475,670.32,0.844482421875,11943,6562,00:10.4039064
839.61,668.546666666667,0.844482421875,11943,6562,00:10.4102661
839.1825,668.166666666667,0.844482421875,11943,6562,00:10.4186155
837.7575,666.9,0.844482421875,11943,6562,00:10.4196780
837.1875,666.52,0.844482421875,11943,6562,00:10.4333625
835.4775,665.38,0.8544921875,11962,6588,00:10.4529417
835.05,665,0.8583984375,11979,6613,00:10.4657700
832.2,662.213333333333,0.832763671875,12018,6670,00:10.4866833
830.3475,660.186666666667,0.841796875,12018,6670,00:10.5058739
828.78,658.666666666667,0.841796875,12018,6670,00:10.5078717
828.495,658.286666666667,0.841796875,12018,6670,00:10.5167481
827.355,657.4,0.841796875,12018,6670,00:10.5302342
826.215,656.133333333333,0.841796875,12018,6670,00:10.5455864
824.9325,655.246666666667,0.841796875,12018,6670,00:10.5621265
823.65,654.233333333333,0.841796875,12018,6670,00:10.5763429
822.3675,653.346666666667,0.841796875,12018,6670,00:10.5917020
821.085,652.586666666667,0.841796875,12034,6696,00:10.6055446
819.5175,651.953333333333,0.841796875,12050,6721,00:10.6077111
819.09,651.826666666667,0.841796875,12050,6721,00:10.6212703
817.2375,651.446666666667,0.84375,12084,6776,00:10.6223852
816.81,651.32,0.84375,12084,6776,00:10.6436336
814.53,650.94,0.852294921875,12130,6859,00:10.6497300
813.96,650.813333333333,0.856201171875,12130,6859,00:10.6587187
812.25,650.56,0.860107421875,12108,6952,00:10.6740809
809.97,650.306666666667,0.860107421875,12108,6952,00:10.6891110
807.69,650.18,0.854248046875,12108,6952,00:10.7029838
805.5525,649.926666666667,0.846435546875,12108,6952,00:10.7184140
803.5575,649.926666666667,0.846435546875,12108,6952,00:10.7329437
801.5625,649.926666666667,0.846435546875,12108,6952,00:10.7481784
799.5675,649.926666666667,0.846435546875,12108,6952,00:10.7632109
797.43,650.053333333333,0.846435546875,12108,6952,00:10.7774299
794.7225,650.56,0.846435546875,12108,6952,00:10.7942613
791.445,651.193333333333,0.85546875,12050,6994,00:10.8162135
787.5975,652.08,0.8583984375,12050,6994,00:10.8218698
786.885,652.333333333333,0.8583984375,12050,6994,00:10.8318706
784.7475,652.84,0.8583984375,12050,6994,00:10.8501244
781.8975,653.726666666667,0.8583984375,12050,6994,00:10.8521178
781.3275,653.98,0.8583984375,12050,6994,00:10.8618354
779.475,654.866666666667,0.849365234375,12050,6994,00:10.8800840
776.7675,656.133333333333,0.849365234375,12050,6994,00:10.8823703
776.055,656.386666666667,0.849365234375,12050,6994,00:10.8914905
773.9175,657.146666666667,0.849365234375,12050,6994,00:10.9065836
771.0675,658.413333333333,0.859375,11992,7037,00:10.9215672
768.36,659.68,0.859375,11992,7037,00:10.9355167
766.2225,660.82,0.859375,11992,7037,00:10.9516843
763.9425,662.086666666667,0.859375,11992,7037,00:10.9664006
762.09,663.353333333333,0.84814453125,11992,7037,00:10.9884706
760.2375,665.126666666667,0.84814453125,11992,7037,00:11.0025906
758.67,666.52,0.84814453125,11992,7037,00:11.0120370
757.245,668.166666666667,0.84814453125,11992,7037,00:11.0130793
756.96,668.42,0.84814453125,11992,7037,00:11.0339245
755.535,669.94,0.84814453125,11992,7037,00:11.0477415
753.9675,671.46,0.84814453125,11992,7037,00:11.0626178
752.4,672.98,0.84814453125,11992,7037,00:11.0776774
750.5475,674.373333333333,0.84814453125,11992,7037,00:11.0933802
748.8375,675.64,0.853515625,11992,7037,00:11.0947920
748.2675,675.893333333333,0.857421875,11992,7037,00:11.1084903
746.985,676.653333333333,0.855224609375,11992,7037,00:11.1225058
745.4175,677.54,0.847412109375,11992,7037,00:11.1388682
743.565,678.173333333333,0.847412109375,11992,7037,00:11.1533190
741.57,678.806666666667,0.847412109375,11992,7037,00:11.1679519
740.5725,679.06,0.847412109375,11992,7037,00:11.1838117
739.575,679.186666666667,0.847412109375,11992,7037,00:11.1989722
738.15,679.313333333333,0.847412109375,11992,7037,00:11.2125735
737.865,679.313333333333,0.847412109375,11992,7037,00:11.2219443
737.01,679.313333333333,0.84521484375,11992,7037,00:11.2434444
736.5825,679.186666666667,0.84326171875,11992,7037,00:11.2518751
735.585,678.68,0.84130859375,11992,7037,00:11.2660049
734.73,678.046666666667,0.83935546875,11992,7037,00:11.2809298
