X, Y, Pressure, TiltX, TiltY, Time
648.945,387.6,0.030517578125,6446,9508,00:02.3350277
648.945,387.6,0.030517578125,6446,9508,00:02.3510380
648.945,387.6,0.259765625,6446,9508,00:02.3662853
648.945,387.6,0.302978515625,6446,9508,00:02.3822823
648.945,387.6,0.364013671875,6446,9508,00:02.3977835
648.945,387.6,0.42578125,6446,9508,00:02.4131484
649.515,388.613333333333,0.471923828125,6446,9508,00:02.4290964
650.085,390.64,0.513916015625,6446,9508,00:02.4460246
650.2275,393.426666666667,0.544677734375,6446,9508,00:02.4460246
650.37,394.186666666667,0.55126953125,6446,9508,00:02.4616502
650.37,396.593333333333,0.56787109375,6446,9508,00:02.4773966
650.37,399.633333333333,0.58544921875,6446,9508,00:02.4773966
650.37,400.52,0.589111328125,6446,9508,00:02.4928926
650.655,403.813333333333,0.603759765625,6446,9508,00:02.4928926
650.655,404.826666666667,0.607421875,6446,9508,00:02.5085247
650.94,410.146666666667,0.619140625,6446,9508,00:02.5241356
650.94,413.313333333333,0.624267578125,6446,9508,00:02.5397614
650.7975,420.913333333333,0.64794921875,6446,9508,00:02.5553833
650.7975,426.613333333333,0.654541015625,6446,9508,00:02.5710086
650.5125,433.2,0.654541015625,6446,9508,00:02.5866314
650.2275,440.546666666667,0.654541015625,6446,9508,00:02.5866314
650.2275,441.813333333333,0.651611328125,6446,9508,00:02.6023963
650.2275,445.36,0.635986328125,6446,9508,00:02.6023963
650.2275,446.373333333333,0.635986328125,6446,9508,00:02.6178742
650.085,449.793333333333,0.635986328125,6446,9508,00:02.6336291
650.085,454.48,0.635986328125,6446,9508,00:02.6336291
649.9425,455.62,0.635986328125,6446,9508,00:02.6491064
649.9425,458.533333333333,0.637939453125,6446,9508,00:02.6491064
649.9425,459.293333333333,0.637939453125,6446,9508,00:02.6647271
649.9425,461.446666666667,0.642822265625,6446,9508,00:02.6803492
649.9425,464.613333333333,0.651611328125,6446,9508,00:02.6959696
649.9425,466.766666666667,0.657470703125,6446,9508,00:02.7116021
649.9425,469.046666666667,0.663330078125,6446,9508,00:02.7116021
649.9425,469.426666666667,0.666259765625,6446,9508,00:02.7272236
649.9425,470.566666666667,0.671142578125,6446,9508,00:02.7428421
649.9425,471.706666666667,0.674072265625,6446,9508,00:02.7584605
649.6575,473.1,0.681884765625,6446,9508,00:02.7744141
649.515,473.48,0.683837890625,6446,9508,00:02.7744141
649.515,473.48,0.685791015625,6446,9508,00:02.7935286
649.515,473.986666666667,0.657958984375,6446,9508,00:02.8092138
649.3725,474.62,0.6923828125,6446,9508,00:02.8247815
649.3725,474.62,0.694580078125,6446,9508,00:02.8247815
649.3725,474.62,0.700439453125,6446,9508,00:02.8406140
649.0875,474.746666666667,0.705322265625,6446,9508,00:02.8561688
648.945,474.873333333333,0.70751953125,6446,9508,00:02.8719161
648.09,474.746666666667,0.709716796875,6446,9508,00:02.8875009
647.0925,474.24,0.716552734375,6446,9508,00:02.9054156
646.095,473.733333333333,0.716552734375,6446,9508,00:02.9210438
644.1,472.846666666667,0.716552734375,6446,9508,00:02.9366665
642.105,472.213333333333,0.716552734375,6446,9508,00:02.9522928
638.8275,471.453333333333,0.721435546875,6446,9508,00:02.9679113
634.8375,470.693333333333,0.724365234375,6446,9508,00:02.9835386
630.5625,470.06,0.725341796875,6446,9508,00:02.9991560
628.14,469.68,0.719482421875,6446,9508,00:02.9991560
627.4275,469.68,0.719482421875,6446,9508,00:03.0150149
624.5775,469.3,0.719482421875,6446,9508,00:03.0150149
623.7225,469.3,0.719482421875,6446,9508,00:03.0304385
621.1575,469.046666666667,0.74609375,6446,9508,00:03.0304385
620.3025,468.92,0.76171875,6446,9508,00:03.0460182
617.1675,468.793333333333,0.7802734375,6446,9508,00:03.0460182
616.0275,468.666666666667,0.7802734375,6446,9508,00:03.0618455
613.035,468.54,0.7802734375,6446,9508,00:03.0618455
612.18,468.413333333333,0.7802734375,6446,9508,00:03.0772567
609.615,468.413333333333,0.7802734375,6446,9508,00:03.0772567
608.76,468.286666666667,0.7802734375,6446,9508,00:03.0928780
606.765,468.16,0.7802734375,6446,9508,00:03.1085064
604.2,467.78,0.789306640625,6446,9508,00:03.1085064
603.4875,467.78,0.7939453125,6446,9508,00:03.1241682
601.635,467.4,0.802978515625,6446,9508,00:03.1241682
600.9225,467.146666666667,0.804931640625,6446,9508,00:03.1397486
599.07,466.766666666667,0.812744140625,6446,9508,00:03.1397486
598.3575,466.513333333333,0.815673828125,6446,9508,00:03.1553750
594.9375,465.626666666667,0.834716796875,6446,9508,00:03.1709962
591.8025,464.74,0.8486328125,6446,9508,00:03.1869007
589.5225,463.98,0.8603515625,6446,9508,00:03.1869007
589.095,463.726666666667,0.862548828125,6446,9508,00:03.2022386
587.67,463.093333333333,0.868408203125,6446,9508,00:03.2178544
586.3875,462.46,0.871337890625,6446,9508,00:03.2178544
585.96,462.206666666667,0.874267578125,6446,9508,00:03.2334731
584.6775,461.446666666667,0.876220703125,6446,9508,00:03.2490950
583.2525,460.306666666667,0.880126953125,6446,9508,00:03.2647135
581.97,459.42,0.904541015625,6446,9508,00:03.2647135
581.685,459.04,0.9013671875,6446,9508,00:03.2803335
580.83,458.406666666667,0.885009765625,6446,9508,00:03.2803335
580.545,458.28,0.885009765625,6446,9508,00:03.2959620
579.69,457.9,0.885009765625,6446,9508,00:03.2959620
579.405,457.773333333333,0.885009765625,6446,9508,00:03.3115799
578.9775,457.646666666667,0.885009765625,6446,9508,00:03.3115799
578.6925,457.646666666667,0.885009765625,6446,9508,00:03.3271999
577.695,457.773333333333,0.886962890625,6446,9508,00:03.3428227
576.6975,457.9,0.888916015625,6446,9508,00:03.3584469
575.2725,458.026666666667,0.888916015625,6446,9508,00:03.3742657
574.1325,458.153333333333,0.897216796875,6446,9508,00:03.3742657
573.8475,458.28,0.901123046875,6446,9508,00:03.3899257
573.705,458.28,0.90087890625,6446,9508,00:03.4053732
572.85,458.406666666667,0.899169921875,6446,9508,00:03.4209568
572.1375,458.406666666667,0.9052734375,6446,9508,00:03.4209568
571.71,458.28,0.9072265625,6446,9508,00:03.4365977
570.7125,458.153333333333,0.9072265625,6446,9508,00:03.4524701
570.4275,458.153333333333,0.9091796875,6446,9508,00:03.4524701
570,457.773333333333,0.9091796875,6446,9508,00:03.4524701
569.8575,457.646666666667,0.9111328125,6446,9508,00:03.4677893
569.43,457.393333333333,0.9111328125,6446,9508,00:03.4834116
568.86,456.633333333333,0.9111328125,6446,9508,00:03.4990326
568.4325,455.746666666667,0.9130859375,6446,9508,00:03.5146532
567.8625,454.226666666667,0.917236328125,6446,9508,00:03.5146532
